,hour,longitude,latitude,value
1540,12,104.0331,30.7352,29.0
1541,12,103.6264,30.9949,31.0
1542,12,104.0106,30.6884,13.5
1543,12,103.9581,30.782,12.5
1544,12,104.0601,30.561,66.5
1545,12,103.6552,30.986,57.71
1546,12,103.8841,30.8232,22.0
1547,12,104.0853,30.618,16.0
1548,12,103.6649,31.0194,48.33
1549,12,103.8745,30.7131,65.67
1550,12,104.2358,30.5752,37.5
1551,12,104.1201,30.6687,22.0
1552,12,104.0668,30.6626,24.33
1553,12,103.619,30.9751,59.0
1554,12,104.4464,30.8582,16.0
1555,12,104.0467,30.6658,26.0
1556,12,104.1205,30.5471,29.0
1557,12,104.0994,30.4904,25.0
1558,12,104.0763,30.7003,28.0
1559,12,103.8751,30.8308,23.0
1560,12,103.8252,30.6924,51.0
1561,12,103.8562,30.6901,53.33
1562,12,103.9039,30.8008,59.2
1563,12,104.1061,30.6733,11.0
1564,12,103.8265,30.7209,85.5
1565,12,103.9257,30.5744,127.0
1566,12,103.651,30.9703,41.5
1567,12,103.6473,30.9963,42.58
1568,13,103.9001,30.8202,11.0
1569,13,103.8761,30.8059,10.0
1570,13,103.6654,31.0061,74.09
1571,13,103.6831,30.6283,128.0
1572,13,104.1808,30.8279,24.33
1573,13,103.9379,30.7439,11.0
1574,13,103.8726,30.7065,35.6
1575,13,104.2732,30.5715,23.0
1576,13,104.1325,30.5924,27.0
1577,13,103.6263,30.9897,47.8
1578,13,103.8452,30.683,62.0
1579,13,104.33,30.8654,52.0
1580,13,104.283,30.5799,27.14
1581,13,104.0842,30.7261,56.0
1582,13,104.2665,30.557,46.75
1583,13,104.2921,30.5733,65.25
1584,13,104.0482,30.6386,52.67
1585,13,104.1887,30.8377,44.0
1586,13,104.0802,30.6489,19.0
1587,13,104.255,30.5402,14.67
1588,13,104.0884,30.662,30.0
1589,13,103.9274,30.5726,44.0
1590,13,104.0693,30.6051,44.0
1591,13,103.8765,30.8328,63.0
1592,13,104.2843,30.8981,28.0
1593,13,103.933,30.5645,6.0
1594,13,104.2008,30.8115,9.0
1595,13,104.052,30.7108,55.33
1596,13,103.6416,30.9966,43.86
1597,13,103.8417,30.6953,54.25
1598,13,104.1011,30.6618,75.0
1599,13,104.1508,30.6039,23.83
1600,13,103.6203,30.969,25.0
1601,13,103.654,30.9778,87.0
1602,13,104.0599,30.5963,15.0
1603,13,104.0389,30.6463,22.0
1604,13,103.97,30.7657,62.0
1605,13,103.8993,30.6926,65.0
1606,13,104.0833,30.7076,23.75
1607,13,104.2729,30.8838,15.0
1608,13,104.1604,30.8164,52.0
1609,13,104.2563,30.5661,53.33
1610,13,103.9628,30.7927,23.0
1611,13,104.1237,30.7709,66.0
1612,13,104.1221,30.6314,59.33
1613,13,103.9623,30.5762,8.8
1614,13,104.2652,30.5822,53.0
1615,13,104.0675,30.6374,8.67
1616,13,104.0326,30.6364,44.67
1617,13,104.068,30.6641,32.17
1618,13,104.021,30.6441,39.67
1619,13,104.0098,30.6303,99.0
1620,13,104.24,30.5732,61.0
1621,13,104.1219,30.5977,13.0
1622,13,104.2944,30.8906,28.33
1623,13,103.9845,30.6092,9.0
1624,13,103.6365,30.9741,22.71
1625,13,104.0558,30.5184,13.33
1626,13,103.9693,30.6803,29.0
1627,13,104.1149,30.6569,17.33
1628,13,104.0352,30.7597,21.0
1629,13,104.0444,30.6786,109.0
1630,13,104.1756,30.7049,29.0
1631,13,103.8915,30.5806,19.0
1632,13,104.0191,30.6924,26.5
1633,13,104.2046,30.8289,65.0
1634,13,103.8904,30.8157,40.67
1635,13,103.9653,30.585,17.5
1636,13,104.0201,30.6564,13.0
1637,13,104.1117,30.6024,11.0
1638,13,103.6437,30.9594,46.67
1639,13,104.0726,30.5495,14.33
1640,13,103.646,30.9882,45.0
1641,13,104.0007,30.6364,94.0
1642,13,104.0672,30.7322,26.0
1643,13,103.8402,30.7594,5.0
1644,13,104.0638,30.6795,8.0
1645,13,104.2662,30.9051,14.0
1646,13,104.1033,30.6285,15.0
1647,13,104.2517,30.8932,10.33
1648,13,104.2869,30.5589,55.0
1649,13,103.8772,30.6882,29.0
1650,13,103.9562,30.7107,42.0
1651,13,104.1993,30.5717,54.0
1652,13,103.8642,30.7871,7.0
1653,13,103.8245,30.6919,47.6
1654,13,103.6289,30.9807,87.0
1655,13,104.0384,30.7013,15.0
1656,13,103.6357,31.0097,68.8
1657,13,103.8857,30.8237,48.0
1658,13,103.8319,30.6806,64.5
1659,13,104.0992,30.7091,40.0
1660,13,104.0947,30.6724,30.0
1661,13,104.0811,30.6941,40.25
1662,13,103.9286,30.5849,12.0
1663,13,103.6263,30.9991,65.33
1664,13,104.1584,30.6794,69.0
1665,13,104.2626,30.8898,8.25
1666,13,104.1526,30.7389,9.0
1667,13,104.1742,30.8392,8.0
1668,13,104.066,30.6149,17.0
1669,13,104.2133,30.82,54.0
1670,13,103.877,30.6743,109.75
1671,13,104.0517,30.5575,78.0
1672,13,103.798,30.6917,22.0
1673,13,104.3174,30.6054,9.0
1674,13,103.8289,30.7056,106.33
1675,13,104.0289,30.6685,63.5
1676,13,103.9216,30.5447,22.0
1677,13,104.0807,30.5989,41.75
1678,13,104.0803,30.582,28.0
1679,13,103.9765,30.6329,30.0
1680,13,104.0679,30.5817,23.75
1681,13,103.653,30.9995,42.64
1682,13,103.9968,30.5831,53.5
1683,13,104.0804,30.5574,15.0
1684,13,104.1371,30.6628,28.0
1685,13,104.2773,30.5625,45.7
1686,13,103.6643,30.9961,97.0
1687,13,104.1616,30.8372,25.0
1688,13,104.0549,30.6195,95.0
1689,13,103.924,30.6886,145.0
1690,13,104.1729,30.8043,129.0
1691,13,103.6476,31.0146,71.5
1692,13,104.0533,30.6933,145.0
1693,13,104.2535,30.5754,61.25
1694,13,104.0714,30.7037,57.67
1695,13,104.4722,30.8508,16.0
1696,13,104.0279,30.5665,11.0
1697,13,104.1083,30.6713,54.0
1698,13,104.1042,30.6114,62.0
1699,13,103.6617,30.9874,74.92
1700,13,103.9434,30.6022,26.0
1701,13,103.9979,30.6767,51.67
1702,13,104.2142,30.8902,58.0
1703,13,104.0024,30.6551,8.0
1704,13,104.43,30.8728,83.0
1705,13,104.1761,30.8171,14.0
1706,13,104.2674,30.5458,41.5
1707,13,104.2825,30.8799,37.25
1708,13,104.0108,30.6766,32.25
1709,13,103.9168,30.5934,12.0
1710,13,103.9026,30.8038,13.0
1711,13,103.9419,30.5764,9.0
1712,13,104.1166,30.6801,17.5
1713,13,104.1042,30.6932,18.0
1714,13,103.9914,30.667,12.5
1715,13,103.9743,30.7339,56.0
1716,13,103.9283,30.7743,19.0
1717,13,103.6022,30.9901,24.0
1718,13,104.1567,30.8261,23.0
1719,13,103.8521,30.7094,83.0
1720,13,103.8414,30.7113,49.8
1721,13,103.896,30.7951,62.0
1722,13,104.4154,30.859,118.0
1723,13,103.9004,30.7859,21.0
1724,13,104.2303,30.5571,36.0
1725,13,103.9153,30.8085,31.5
1726,13,104.1354,30.6213,13.0
1727,13,104.0584,30.6065,41.33
1728,13,104.1481,30.635,15.0
1729,13,103.6592,31.0194,57.67
1730,13,103.8544,30.6971,67.42
1731,13,103.8875,30.7814,96.0
1732,13,103.8728,30.6968,44.75
1733,13,103.8914,30.8045,18.5
1734,13,104.0867,30.6288,20.0
1735,13,103.9215,30.6103,58.0
1736,13,103.6117,30.8972,24.0
1737,13,104.0468,30.6659,65.0
1738,13,104.4662,30.8621,33.0
1739,14,104.2099,30.8212,41.5
1740,14,104.2725,30.5628,44.92
1741,14,103.8526,30.7006,38.22
1742,14,103.9518,30.993,10.0
1743,14,104.1254,30.6539,30.0
1744,14,103.9406,30.577,50.75
1745,14,103.9976,30.7583,74.0
1746,14,104.1325,30.6867,108.0
1747,14,104.0754,30.6252,17.25
1748,14,104.1219,30.6256,11.0
1749,14,103.6308,31.0031,52.0
1750,14,104.2541,30.575,60.75
1751,14,104.0069,30.713,58.0
1752,14,104.1512,30.8145,16.0
1753,14,103.9753,30.61,23.5
1754,14,104.2155,30.5756,30.0
1755,14,104.103,30.7167,145.0
1756,14,104.1166,30.6776,6.0
1757,14,103.6541,31.0155,64.33
1758,14,103.8145,30.7262,94.0
1759,14,103.829,30.7134,22.0
1760,14,104.1085,30.6054,16.0
1761,14,103.9152,30.7887,63.0
1762,14,103.8705,30.8153,51.5
1763,14,103.8369,30.7072,52.0
1764,14,103.6492,30.9615,90.5
1765,14,103.9494,30.7042,7.0
1766,14,103.9547,30.7897,11.0
1767,14,104.1288,30.6749,29.0
1768,14,103.6203,30.9737,33.0
1769,14,104.0589,30.5381,14.5
1770,14,104.1106,30.6267,81.0
1771,14,104.0861,30.7267,55.0
1772,14,103.8766,30.6883,51.67
1773,14,103.9845,30.6881,53.0
1774,14,104.1636,30.8017,24.0
1775,14,104.1693,30.6964,75.0
1776,14,104.0781,30.5623,50.33
1777,14,103.8432,30.6955,48.5
1778,14,103.8837,30.8181,5.0
1779,14,103.8707,30.7111,70.0
1780,14,104.2751,30.8955,13.33
1781,14,103.9858,30.6611,30.0
1782,14,104.0553,30.523,22.0
1783,14,104.0163,30.6691,13.0
1784,14,104.1318,30.6111,10.0
1785,14,104.2886,30.5711,38.62
1786,14,104.142,30.8005,24.0
1787,14,103.842,30.8227,11.0
1788,14,104.0046,30.6342,4.0
1789,14,104.2303,30.5571,23.0
1790,14,103.8076,30.6943,58.0
1791,14,103.6361,30.9726,82.5
1792,14,104.0964,30.6588,8.0
1793,14,104.0603,30.6964,13.5
1794,14,104.2677,30.8769,13.5
1795,14,103.5417,30.9351,74.0
1796,14,104.0492,30.6989,11.0
1797,14,103.94,30.5945,145.0
1798,14,103.834,30.7257,84.25
1799,14,104.1143,30.6436,18.0
1800,14,103.6669,30.6402,63.0
1801,14,104.0076,30.6546,101.67
1802,14,104.2535,30.899,21.0
1803,14,104.0401,30.6863,15.0
1804,14,103.8776,30.8272,51.0
1805,14,104.0666,30.6001,42.0
1806,14,104.1841,30.8247,10.0
1807,14,104.0762,30.538,16.0
1808,14,104.2755,30.5535,38.2
1809,14,103.8748,30.6992,67.67
1810,14,103.8475,30.7311,115.0
1811,14,104.2359,30.5774,53.6
1812,14,104.0932,30.6484,11.5
1813,14,104.026,30.7074,15.0
1814,14,104.0975,30.5528,23.0
1815,14,104.0502,30.6351,16.67
1816,14,104.0751,30.4947,5.0
1817,14,104.1682,30.828,34.38
1818,14,104.0813,30.6396,30.0
1819,14,104.0795,30.5974,11.0
1820,14,104.0963,30.6927,15.0
1821,14,104.0363,30.6492,21.0
1822,14,104.0117,30.6825,13.0
1823,14,103.6922,30.6579,142.0
1824,14,103.984,30.7726,88.0
1825,14,104.4449,30.8583,112.0
1826,14,103.8935,30.8067,30.23
1827,14,103.6953,30.6273,47.0
1828,14,103.9413,30.7984,26.5
1829,14,104.2582,30.5595,30.5
1830,14,103.6586,30.9715,78.0
1831,14,104.091,30.6046,9.0
1832,14,104.0798,30.7029,55.4
1833,14,103.9653,30.585,20.33
1834,14,104.0268,30.6762,42.0
1835,14,103.8628,30.6771,114.0
1836,14,103.6256,30.9944,64.67
1837,14,103.6072,30.9738,17.0
1838,14,104.0654,30.6638,48.0
1839,14,103.9143,30.8042,37.5
1840,14,104.0784,30.6626,34.0
1841,14,103.9835,30.7237,9.5
1842,14,104.1889,30.8376,19.0
1843,14,103.8599,30.687,34.75
1844,14,104.0244,30.635,18.5
1845,14,103.9583,30.6361,41.0
1846,14,104.1076,30.6698,15.5
1847,14,104.2845,30.8563,24.0
1848,14,103.6562,31.0016,51.36
1849,14,103.8479,30.8013,102.0
1850,14,104.1118,30.6935,133.0
1851,14,103.9329,30.7836,18.0
1852,14,104.2659,30.5443,13.0
1853,14,103.9946,30.6048,17.0
1854,14,103.9215,30.5815,48.33
1855,14,104.06,30.6524,33.33
1856,14,104.0845,30.6917,17.0
1857,14,103.8892,30.826,9.0
1858,14,104.1955,30.8061,17.0
1859,14,103.9783,30.7643,11.5
1860,14,104.0401,30.5921,52.0
1861,14,103.9183,30.5596,21.0
1862,14,103.9628,30.6911,69.0
1863,14,104.038,30.6286,22.33
1864,14,104.0445,30.5625,9.0
1865,14,103.639,31.0088,42.4
1866,14,104.2413,30.8949,6.0
1867,14,104.0523,30.6632,23.0
1868,14,103.8951,30.816,15.0
1869,14,103.8345,30.6773,46.0
1870,14,104.1039,30.684,34.0
1871,14,104.1752,30.8192,7.0
1872,14,104.0729,30.6549,37.33
1873,14,104.2864,30.5589,52.0
1874,14,104.0961,30.6267,13.0
1875,14,103.8429,30.6855,70.0
1876,14,103.6688,31.0,73.0
1877,14,104.171,30.6873,9.0
1878,14,104.036,30.6602,35.0
1879,14,104.1752,30.7164,7.0
1880,14,104.1939,30.5843,50.0
1881,14,104.1042,30.6366,21.25
1882,14,103.8231,30.6843,56.0
1883,14,104.0687,30.6351,52.75
1884,14,104.1004,30.6184,24.0
1885,14,103.6676,31.0091,56.0
1886,14,104.0732,30.6898,71.0
1887,14,104.0125,30.7039,13.0
1888,14,103.6609,30.9907,21.4
1889,14,103.6267,30.984,98.17
1890,14,104.0953,30.6751,33.75
1891,14,104.0722,30.6714,15.5
1892,14,104.2836,30.8831,10.33
1893,14,103.9378,30.5672,76.0
1894,14,103.9014,30.8002,16.0
1895,14,103.6977,30.6386,47.0
1896,14,104.2049,30.8877,13.0
1897,14,103.8277,30.702,69.5
1898,14,103.6479,30.9733,72.5
1899,14,104.1618,30.8196,35.0
1900,14,103.6417,30.9927,62.32
1901,14,103.9623,30.5762,15.5
1902,14,104.0729,30.5529,59.5
1903,14,104.271,30.5738,44.5
1904,14,104.0606,30.6745,42.0
1905,14,104.264,30.8874,9.0
1906,14,104.1904,30.8169,13.33
1907,14,103.8329,30.6891,49.0
1908,14,103.8491,30.7113,50.17
1909,15,103.6554,31.0234,46.0
1910,15,103.8509,30.6891,88.0
1911,15,103.9836,30.6156,21.0
1912,15,103.9052,30.8102,15.5
1913,15,104.1968,30.8237,11.8
1914,15,103.6252,30.9857,48.0
1915,15,103.8762,30.6863,42.0
1916,15,104.0789,30.5638,22.5
1917,15,104.1049,30.7112,24.0
1918,15,104.2888,30.8767,19.0
1919,15,103.9908,30.6316,19.0
1920,15,103.8464,30.7198,45.0
1921,15,104.1223,30.5925,22.0
1922,15,103.6413,31.0013,20.0
1923,15,104.1132,30.7005,60.0
1924,15,103.874,30.8067,20.0
1925,15,103.9207,30.5603,30.5
1926,15,104.101,30.5559,65.0
1927,15,103.6765,30.6369,145.0
1928,15,104.0122,30.7098,11.0
1929,15,103.6487,30.9663,109.0
1930,15,104.023,30.6366,69.5
1931,15,104.1494,30.6793,130.0
1932,15,104.2899,30.8946,20.0
1933,15,103.6541,30.994,18.0
1934,15,103.914,30.8016,28.67
1935,15,104.2863,30.5601,13.0
1936,15,104.0974,30.6159,6.0
1937,15,103.9905,30.678,12.0
1938,15,104.0466,30.5936,24.0
1939,15,104.094,30.6594,31.33
1940,15,103.8148,30.6988,42.5
1941,15,104.1398,30.6736,69.0
1942,15,104.0609,30.5119,9.0
1943,15,104.1197,30.6821,20.0
1944,15,103.8583,30.8236,24.0
1945,15,104.0566,30.6001,23.5
1946,15,104.1502,30.6231,28.0
1947,15,104.1449,30.5965,10.0
1948,15,104.075,30.4946,8.0
1949,15,104.1107,30.6278,7.0
1950,15,104.0524,30.7002,17.5
1951,15,104.1926,30.8082,10.0
1952,15,104.0537,30.6691,78.83
1953,15,103.5385,30.5858,23.0
1954,15,103.936,30.7812,64.0
1955,15,104.2747,30.5719,11.0
1956,15,104.021,30.5764,12.0
1957,15,104.2919,30.5732,12.0
1958,15,104.3373,30.8742,55.0
1959,15,103.6666,30.9776,59.75
1960,15,104.4099,30.8714,10.0
1961,15,104.2705,30.8982,7.6
1962,15,104.0605,30.5553,15.0
1963,15,103.8938,30.6837,76.5
1964,15,104.3966,30.8658,159.0
1965,15,104.1817,30.7017,10.0
1966,15,104.2788,30.8898,10.0
1967,15,104.0655,30.6094,24.0
1968,15,104.0343,30.6328,14.67
1969,15,103.6655,31.0147,38.4
1970,15,104.173,30.6363,25.0
1971,15,103.9084,30.7799,97.33
1972,15,103.9049,30.7922,20.5
1973,15,103.8869,30.826,7.0
1974,15,104.2658,30.5617,19.0
1975,15,104.0695,30.6441,10.0
1976,15,104.057,30.7221,6.0
1977,15,104.1181,30.7229,15.0
1978,15,104.0143,30.7254,14.0
1979,15,103.8877,30.7941,14.5
1980,15,104.2065,30.8098,35.5
1981,15,103.6128,30.8951,8.0
1982,15,104.2827,30.5783,14.17
1983,15,104.0768,30.5948,16.0
1984,15,103.8645,30.6826,52.0
1985,15,103.6279,31.0063,19.5
1986,15,104.2715,30.88,20.0
1987,15,103.8638,30.703,71.67
1988,15,104.4405,30.866,46.5
1989,15,104.179,30.8137,17.8
1990,15,104.1023,30.5902,18.0
1991,15,103.9963,30.5558,22.0
1992,15,104.0682,30.6945,69.0
1993,15,104.26,30.553,52.0
1994,15,103.9921,30.6883,13.0
1995,15,103.977,30.6308,27.5
1996,15,104.0414,30.6475,68.0
1997,15,103.9315,30.7979,11.0
1998,15,104.2225,30.5203,21.0
1999,15,104.0497,30.5573,68.0
2000,15,104.0791,30.6113,13.0
2001,15,104.0074,30.6367,21.0
2002,15,103.8398,30.6988,73.0
2003,15,103.9623,30.5762,16.0
2004,15,103.8216,30.6845,46.0
2005,15,103.6485,31.0149,4.0
2006,15,104.2579,30.5431,65.6
2007,15,103.6639,31.029,39.5
2008,15,103.9966,30.7162,60.5
2009,15,104.2512,30.5759,13.67
2010,15,104.0811,30.677,18.33
2011,15,104.1632,30.8211,18.8
2012,15,103.9374,30.5759,67.0
2013,15,104.1279,30.6757,76.0
2014,15,104.147,30.6458,6.0
2015,15,103.6626,31.0002,16.0
2016,15,104.2606,30.8854,8.67
2017,15,104.2669,30.5838,24.67
2018,15,104.027,30.669,13.0
2019,15,104.1482,30.7844,28.0
2020,15,104.0428,30.6177,53.0
2021,15,104.0867,30.6268,17.0
2022,15,103.8815,30.7004,101.0
2023,15,104.0802,30.6951,24.5
2024,15,103.8971,30.8009,53.0
2025,15,103.9752,30.6717,21.5
2026,15,103.6646,30.9884,63.33
2027,15,103.8901,30.8104,36.4
2028,15,103.98,30.7631,54.0
2029,15,103.6299,30.9943,38.9
2030,15,104.0229,30.658,58.0
2031,15,104.0923,30.4895,5.0
2032,15,104.0961,30.6772,43.6
2033,15,104.1481,30.635,25.75
2034,15,103.8358,30.7076,71.67
2035,15,103.9653,30.585,19.33
2036,15,104.2738,30.5542,25.5
2037,15,104.0162,30.5854,22.5
2038,15,103.832,30.6762,10.0
2039,15,104.0707,30.5821,34.0
2040,15,103.8336,30.7186,69.0
2041,15,103.9726,30.7024,12.0
2042,15,104.0527,30.6415,20.0
2043,15,104.0833,30.7271,24.0
2044,15,104.423,30.8729,38.0
2045,15,104.0191,30.6881,128.0
2046,15,104.0212,30.735,79.0
2047,15,104.0634,30.6536,56.0
2048,15,103.7997,30.692,61.0
2049,15,103.9222,30.5774,59.25
2050,15,103.87,30.7104,46.2
2051,15,104.0622,30.6333,88.0
2052,15,104.1263,30.6208,10.0
2053,15,104.011,30.6784,14.33
2054,15,103.6485,30.9784,50.0
2055,15,104.077,30.6605,21.0
2056,15,104.2412,30.5792,17.0
2057,15,104.2071,30.5799,26.0
2058,15,104.1114,30.6914,10.0
2059,15,103.9512,30.7912,13.0
2060,15,104.3016,30.8891,47.5
2061,15,104.1032,30.6457,4.0
2062,15,103.9332,30.5649,9.5
2063,15,104.0822,30.6395,54.5
2064,15,103.9475,30.7792,14.0
2065,15,103.8505,30.7056,40.25
2066,15,104.1936,30.6552,15.0
2067,15,103.6413,30.9903,38.57
2068,15,104.0296,30.6846,36.5
2069,15,104.1767,30.8354,12.0
2070,15,104.0744,30.5494,21.0
2071,15,103.6331,30.9737,50.5
2072,16,104.0332,30.735,49.0
2073,16,104.1985,30.8027,16.0
2074,16,104.319,30.6146,14.0
2075,16,104.0575,30.6281,17.4
2076,16,104.1362,30.7309,21.0
2077,16,104.0828,30.6039,114.0
2078,16,104.0987,30.6782,22.0
2079,16,104.2474,30.8933,9.67
2080,16,104.0175,30.584,26.0
2081,16,104.0823,30.6938,18.5
2082,16,104.3978,30.8656,15.0
2083,16,104.2586,30.5598,51.0
2084,16,104.1494,30.8101,14.67
2085,16,103.6563,30.9784,24.8
2086,16,104.0458,30.7139,15.5
2087,16,103.6674,31.009,31.0
2088,16,103.8772,30.6902,32.6
2089,16,103.8671,30.7011,34.75
2090,16,104.2633,30.8893,7.0
2091,16,104.1523,30.7616,4.0
2092,16,103.9251,30.5709,30.67
2093,16,104.2721,30.5664,12.33
2094,16,103.8309,30.7054,82.33
2095,16,104.0697,30.713,5.5
2096,16,104.046,30.5987,40.0
2097,16,104.054,30.6507,43.67
2098,16,104.012,30.7526,51.5
2099,16,104.1262,30.6206,24.0
2100,16,104.0383,30.5887,30.0
2101,16,104.0803,30.6719,32.4
2102,16,103.6347,31.012,21.0
2103,16,104.0884,30.7262,19.0
2104,16,104.2059,30.8673,19.0
2105,16,103.8795,30.6735,55.0
2106,16,104.1729,30.8135,47.0
2107,16,103.9633,30.5769,9.67
2108,16,103.6641,30.996,26.33
2109,16,104.1697,30.8425,17.0
2110,16,104.0783,30.6288,122.0
2111,16,103.8369,30.6667,50.0
2112,16,104.1391,30.6669,22.0
2113,16,103.6477,31.0105,24.5
2114,16,103.5425,30.9397,57.5
2115,16,103.8557,30.8128,56.0
2116,16,103.9445,30.5568,26.0
2117,16,103.6693,30.9876,41.0
2118,16,103.9364,30.5639,7.0
2119,16,103.6596,31.0263,97.5
2120,16,103.822,30.6852,50.33
2121,16,103.8849,30.8234,22.5
2122,16,104.285,30.5696,22.0
2123,16,103.9525,30.6079,44.0
2124,16,104.195,30.7079,14.5
2125,16,103.8563,30.8283,140.0
2126,16,104.0011,30.5724,50.25
2127,16,104.0088,30.6832,30.67
2128,16,103.4706,30.4164,14.0
2129,16,104.1919,30.8222,10.33
2130,16,103.9044,30.7919,23.8
2131,16,104.0482,30.517,19.0
2132,16,103.6528,30.9596,72.0
2133,16,103.9703,30.6746,44.0
2134,16,103.8608,30.7748,27.0
2135,16,103.8884,30.7607,99.0
2136,16,104.0956,30.6935,8.0
2137,16,103.8576,30.6881,107.0
2138,16,104.1907,30.5731,22.0
2139,16,104.0287,30.6536,147.0
2140,16,103.6557,30.9905,37.22
2141,16,103.8344,30.7249,55.0
2142,16,103.8703,30.7156,56.0
2143,16,104.1967,30.6574,29.0
2144,16,104.2161,30.5748,20.0
2145,16,103.9171,30.6091,14.5
2146,16,103.8516,30.697,44.12
2147,16,103.9822,30.6761,26.0
2148,16,104.0472,30.6644,34.0
2149,16,103.8655,30.8433,21.0
2150,16,104.1714,30.5818,6.0
2151,16,104.0511,30.5597,11.0
2152,16,104.1579,30.6328,23.0
2153,16,104.1273,30.5912,40.75
2154,16,104.0556,30.5335,21.0
2155,16,103.6667,30.9777,32.2
2156,16,103.8887,30.7989,37.0
2157,16,103.6229,30.9915,35.17
2158,16,104.0871,30.6448,14.0
2159,16,103.8429,30.7021,79.5
2160,16,103.9326,30.648,25.0
2161,16,104.0463,30.644,69.0
2162,16,104.1842,30.7984,21.0
2163,16,104.2622,30.5473,38.67
2164,16,104.1746,30.8269,50.0
2165,16,104.2408,30.5792,8.0
2166,16,104.2722,30.8993,9.5
2167,16,104.0514,30.5464,17.0
2168,16,103.9099,30.7787,37.5
2169,16,103.6113,30.9715,16.0
2170,16,104.0503,30.5764,13.0
2171,16,103.8971,30.814,17.0
2172,16,103.9132,30.8141,44.5
2173,16,104.2318,30.5885,20.0
2174,16,104.1727,30.7188,22.0
2175,16,103.6514,30.9695,62.0
2176,16,104.0403,30.6067,25.0
2177,16,104.0708,30.5949,24.5
2178,16,103.9567,30.7588,9.0
2179,16,103.9824,30.7258,20.0
2180,16,104.0868,30.6628,53.0
2181,16,104.1887,30.8122,9.0
2182,16,104.208,30.8191,12.0
2183,16,104.0866,30.6818,44.5
2184,16,104.0274,30.6895,8.0
2185,16,103.9941,30.6811,20.0
2186,16,104.0779,30.4991,11.0
2187,16,104.2999,30.5771,55.0
2188,16,103.6426,30.9944,17.0
2189,16,104.0727,30.5574,90.0
2190,16,104.3291,30.8622,8.0
2191,16,103.684,30.635,31.5
2192,16,104.4417,30.8621,24.0
2193,16,104.0602,30.4968,4.0
2194,16,103.9366,30.7815,79.33
2195,16,103.6647,31.0182,59.5
2196,16,104.0228,30.6417,86.0
2197,16,104.0669,30.6563,19.0
2198,16,104.0039,30.6096,24.0
2199,16,104.2781,30.889,8.6
2200,16,104.1178,30.6754,17.0
2201,16,103.9796,30.6173,26.0
2202,16,104.0924,30.5657,23.0
2203,16,104.0686,30.6164,30.75
2204,16,103.9017,30.8044,14.5
2205,16,103.6306,31.0028,43.55
2206,16,104.1092,30.6201,22.75
2207,16,104.061,30.5888,24.0
2208,16,104.2597,30.5695,10.0
2209,16,104.0216,30.7004,26.33
2210,16,104.0573,30.6061,25.0
2211,16,103.6815,31.0064,130.0
2212,16,103.9525,30.5981,86.0
2213,16,103.6383,30.9793,28.4
2214,16,104.1639,30.8215,13.0
2215,16,104.033,30.6686,55.0
2216,16,104.0995,30.664,29.5
2217,16,103.8494,30.7099,40.0
2218,16,104.0373,30.6933,15.67
2219,16,104.0709,30.5819,38.5
2220,16,104.229,30.8868,20.0
2221,16,104.0517,30.6739,44.0
2222,16,103.8344,30.6928,64.5
2223,16,104.27,30.5546,35.33
2224,16,104.0737,30.6635,26.0
2225,16,104.2818,30.5844,30.5
2226,17,104.1919,30.6588,16.0
2227,17,104.035,30.6646,44.0
2228,17,104.3006,30.8917,18.0
2229,17,104.0815,30.7292,43.33
2230,17,104.2404,30.8891,15.0
2231,17,103.7438,30.979,99.0
2232,17,104.2127,30.5837,10.5
2233,17,103.9876,30.6174,77.0
2234,17,103.9249,30.5721,13.0
2235,17,104.1032,30.605,25.0
2236,17,103.6521,30.9797,24.0
2237,17,104.0797,30.618,71.0
2238,17,103.8462,30.6774,147.0
2239,17,104.0832,30.6628,26.11
2240,17,104.2887,30.5713,33.57
2241,17,103.931,30.6924,20.0
2242,17,104.0799,30.7027,11.33
2243,17,103.8912,30.6872,86.0
2244,17,104.0433,30.6353,8.5
2245,17,104.1209,30.7198,15.5
2246,17,103.9653,30.585,26.0
2247,17,104.1151,30.706,9.0
2248,17,104.2555,30.581,58.0
2249,17,103.9057,30.8087,39.0
2250,17,104.0317,30.689,11.5
2251,17,104.0715,30.6047,51.5
2252,17,103.6545,31.02,34.5
2253,17,103.6457,30.9703,39.22
2254,17,104.0477,30.5243,24.2
2255,17,103.991,30.584,38.0
2256,17,103.8869,30.8149,33.5
2257,17,104.1481,30.635,11.33
2258,17,104.188,30.5752,10.0
2259,17,104.0003,30.4943,11.0
2260,17,104.2576,30.8621,24.0
2261,17,103.8709,30.6919,61.0
2262,17,104.2058,30.8187,23.33
2263,17,103.8772,30.676,24.0
2264,17,103.6537,30.961,16.0
2265,17,104.083,30.4967,15.0
2266,17,104.017,30.6753,38.33
2267,17,104.1442,30.6787,8.0
2268,17,103.6404,30.983,71.33
2269,17,103.8347,30.7075,19.0
2270,17,103.8801,30.5911,38.0
2271,17,104.4415,30.8619,43.33
2272,17,103.9886,30.6041,41.0
2273,17,104.0741,30.6332,88.5
2274,17,104.1747,30.7002,68.0
2275,17,104.0812,30.5663,20.0
2276,17,104.0938,30.6968,14.5
2277,17,104.049,30.6599,15.0
2278,17,103.881,30.696,64.0
2279,17,103.8977,30.7986,8.0
2280,17,104.272,30.8825,9.0
2281,17,104.1839,30.8419,52.75
2282,17,104.1585,30.6127,25.0
2283,17,104.112,30.6856,12.75
