,hour,longitude,latitude,value
883,8,104.1613,30.6455,3
884,8,104.1126,30.7223,8
885,8,103.6757,30.6573,4
886,8,104.1952,30.7081,4
887,8,104.2626,30.5684,24
888,8,103.9378,30.7875,22
889,8,103.9049,30.7921,13
890,8,103.8704,30.8032,8
891,8,104.187,30.653,5
892,8,103.9341,30.7642,14
893,8,103.8891,30.4863,3
894,8,104.1732,30.8216,17
895,8,103.6647,30.9751,32
896,8,103.987,30.7077,15
897,8,103.8122,30.7019,8
898,8,103.99,30.5768,14
899,8,104.0155,30.6748,27
900,8,104.2763,30.5706,30
901,8,104.2747,30.8989,19
902,8,103.8596,30.6871,49
903,8,104.0945,30.5668,4
904,8,103.9829,30.6189,7
905,8,104.2822,30.8858,7
906,8,103.9623,30.5762,19
907,8,103.8878,30.825,18
908,8,104.0393,30.654,41
909,8,104.1653,30.8094,16
910,8,104.0549,30.5969,4
911,8,103.8452,30.695,37
912,8,103.8167,30.6883,32
913,8,103.9987,30.7415,5
914,8,104.2583,30.8531,5
915,8,104.0659,30.7032,8
916,8,103.8745,30.6994,57
917,8,104.0089,30.6403,17
918,8,103.8485,30.73,27
919,8,104.066,30.612,24
920,8,103.9045,30.5798,7
921,8,103.9971,30.5561,6
922,8,104.0679,30.6799,8
923,8,104.1269,30.6612,4
924,8,104.0649,30.6015,26
925,8,103.9267,30.8065,12
926,8,104.0494,30.5061,4
927,8,103.629,30.9803,59
928,8,104.1515,30.6573,9
929,8,104.0283,30.6561,3
930,8,104.2769,30.5813,4
931,8,104.2054,30.5804,5
932,8,103.6496,30.9706,31
933,8,103.8914,30.8138,7
934,8,104.0334,30.7064,7
935,8,104.1219,30.598,23
936,8,104.0932,30.6441,3
937,8,104.0209,30.6657,11
938,8,104.0723,30.6223,5
939,8,104.1084,30.6696,5
940,8,103.9858,30.666,13
941,8,103.9696,30.6775,13
942,8,104.2678,30.5461,32
943,8,103.6505,30.9593,25
944,8,104.1116,30.6939,21
945,8,104.086,30.6578,27
946,8,104.048,30.6339,7
947,8,103.9743,30.5687,4
948,8,104.0071,30.5813,14
949,8,103.9339,30.5691,9
950,8,104.1014,30.6382,14
951,8,103.9374,30.5793,3
952,8,104.0294,30.6935,16
953,8,104.0518,30.6722,3
954,8,103.6116,30.979,9
955,8,103.8805,30.5908,3
956,8,104.2678,30.5565,49
957,8,104.0951,30.693,15
958,8,104.0372,30.6378,65
959,8,104.0838,30.6486,5
960,8,104.0289,30.6728,11
961,8,104.1178,30.6656,26
962,8,104.0231,30.7427,7
963,8,104.009,30.5909,4
964,8,104.1529,30.7971,5
965,8,103.6619,31.0174,36
966,8,104.1988,30.826,13
967,8,104.0547,30.7142,24
968,8,104.2435,30.5813,61
969,8,104.1223,30.7087,3
970,8,104.0855,30.6224,34
971,8,103.8246,30.7008,3
972,8,103.9389,30.8115,5
973,8,103.9651,30.5852,44
974,8,104.0517,30.5467,20
975,8,104.0864,30.6105,9
976,8,103.8769,30.7106,17
977,8,104.0796,30.6001,12
978,8,103.9347,30.9982,5
979,8,104.1151,30.6456,9
980,8,103.8436,30.686,5
981,8,103.6407,31.0151,58
982,8,104.0796,30.5398,9
983,8,103.9493,30.7398,4
984,8,103.8382,30.7047,50
985,8,104.1443,30.5976,25
986,9,104.1493,30.6433,11
987,9,104.0698,30.6746,24
988,9,103.6528,30.9698,9
989,9,104.0678,30.6839,6
990,9,104.0012,30.6882,4
991,9,103.8605,30.6846,6
992,9,104.1775,30.8123,11
993,9,104.0231,30.685,12
994,9,104.1059,30.6901,4
995,9,103.6568,30.6403,3
996,9,104.1523,30.8158,5
997,9,103.6676,31.0461,4
998,9,103.6553,31.0,28
999,9,103.9204,30.5852,4
1000,9,104.1225,30.6591,28
1001,9,104.2451,30.8925,4
1002,9,103.9709,30.6717,9
1003,9,104.064,30.6276,29
1004,9,104.0362,30.6093,5
1005,9,103.8481,30.7176,8
1006,9,103.8864,30.827,9
1007,9,104.0583,30.6569,5
1008,9,103.9662,30.7604,5
1009,9,103.8806,30.7026,15
1010,9,103.9042,30.7917,14
1011,9,104.0099,30.6756,22
1012,9,104.263,30.5817,15
1013,9,103.625,30.9944,5
1014,9,104.0848,30.6495,8
1015,9,104.0517,30.5467,21
1016,9,103.9587,30.6602,4
1017,9,104.0664,30.6947,7
1018,9,104.1158,30.6365,5
1019,9,103.8433,30.6862,23
1020,9,104.0501,30.6294,22
1021,9,104.0962,30.5991,5
1022,9,104.0752,30.6097,4
1023,9,104.1526,30.7237,5
1024,9,103.6713,31.0302,9
1025,9,103.6399,31.0156,23
1026,9,104.0204,30.6694,22
1027,9,104.165,30.8212,16
1028,9,103.9975,30.6797,3
1029,9,104.1576,30.758,4
1030,9,104.0016,30.6279,16
1031,9,104.069,30.5891,4
1032,9,103.8357,30.7056,20
1033,9,104.1367,30.6198,10
1034,9,103.8833,30.6827,15
1035,9,103.6699,31.0011,9
1036,9,104.1153,30.683,38
1037,9,103.9687,30.6883,5
1038,9,104.0889,30.6598,31
1039,9,104.1694,30.8298,4
1040,9,104.0757,30.5965,32
1041,9,104.0876,30.6223,16
1042,9,104.0494,30.6899,17
1043,9,104.1409,30.8077,12
1044,9,104.4167,30.8655,6
1045,9,103.6542,31.0154,5
1046,9,103.9017,30.8221,3
1047,9,104.054,30.6001,3
1048,9,104.1094,30.6455,16
1049,9,103.844,30.6988,5
1050,9,104.0017,30.7268,6
1051,9,104.0288,30.6481,12
1052,9,104.2421,30.5583,4
1053,9,104.3263,30.862,14
1054,9,103.8331,30.6905,18
1055,9,103.8716,30.6899,11
1056,9,103.9157,30.5731,7
1057,9,103.8357,30.7187,4
1058,9,103.8795,30.6735,7
1059,9,103.8755,30.7916,5
1060,9,104.1084,30.6696,9
1061,9,104.0378,30.6572,19
1062,9,104.1788,30.6975,10
1063,9,104.1636,30.6317,6
1064,9,103.8246,30.7007,11
1065,9,103.9897,30.6721,6
1066,9,103.9962,30.6137,4
1067,9,103.9073,30.58,5
1068,9,104.0339,30.6682,7
1069,9,103.9178,30.56,4
1070,9,104.1879,30.8257,6
1071,9,103.9623,30.5762,23
1072,9,104.2094,30.8919,3
1073,9,104.1553,30.6108,14
1074,9,103.6133,30.9791,5
1075,9,103.9002,30.8123,12
1076,9,103.9627,30.6793,4
1077,9,103.6649,31.0133,29
1078,9,103.8995,30.6955,4
1079,9,104.2569,30.5482,7
1080,9,104.0851,30.5117,3
1081,9,104.1776,30.7198,13
1082,9,104.1157,30.6052,5
1083,9,104.289,30.8765,4
1084,9,104.0892,30.6926,26
1085,9,103.9875,30.7266,5
1086,9,104.2896,30.5713,13
1087,9,103.9897,30.6358,5
1088,9,103.6281,31.0081,6
1089,9,103.9177,30.6738,3
1090,9,104.0389,30.6767,10
1091,9,104.1773,30.8222,5
1092,9,104.0027,30.644,13
1093,9,103.6405,31.0015,35
1094,9,103.9682,30.6252,4
1095,9,104.019,30.71,15
1096,9,103.9894,30.5784,13
1097,9,104.0398,30.5645,3
1098,9,104.1036,30.6551,3
1099,9,104.1292,30.6063,18
1100,9,104.0607,30.5823,10
1101,9,104.301,30.8918,7
1102,9,104.0522,30.6801,13
1103,9,104.2547,30.5727,28
1104,9,104.2793,30.5763,3
1105,9,103.9155,30.8077,17
1106,9,103.884,30.8108,5
1107,9,104.2328,30.7342,8
1108,9,103.8569,30.7053,16
1109,9,103.6342,30.9683,12
1110,9,104.2358,30.5797,19
1111,9,103.6225,30.965,15
1112,9,104.0863,30.6711,6
1113,9,104.0465,30.6415,23
1114,9,103.9667,30.5878,4
1115,9,104.0707,30.654,50
1116,9,104.0144,30.6445,3
1117,9,103.8691,30.7098,14
1118,9,103.6656,30.9764,24
1119,9,104.2808,30.5859,14
1120,9,103.7317,30.6384,3
1121,9,104.0933,30.5543,11
1122,9,104.1056,30.6216,31
1123,9,104.0475,30.7071,16
1124,9,104.0705,30.5728,4
1125,9,104.2493,30.5418,3
1126,9,103.8112,30.4448,5
1127,9,104.034,30.6306,13
1128,9,104.1703,30.6217,11
1129,9,104.0737,30.6196,11
1130,9,103.6834,31.0056,3
1131,9,103.6448,30.9887,5
1132,9,104.2695,30.8934,9
1133,9,104.1553,30.8039,8
1134,9,104.1239,30.6186,3
1135,9,104.0478,30.6187,10
1136,9,104.4106,30.8571,3
1137,9,104.0812,30.558,13
1138,9,103.958,30.5995,3
1139,9,104.0775,30.7058,8
1140,9,104.062,30.5449,5
1141,9,104.1242,30.629,11
1142,9,103.9822,30.6785,3
1143,9,104.0196,30.5756,32
1144,9,104.2745,30.5547,24
1145,9,104.2489,30.5808,3
1146,9,103.9296,30.5911,5
1147,9,104.2691,30.5727,10
1148,9,104.2567,30.8917,14
1149,9,104.0051,30.6554,10
1150,9,104.1214,30.6911,5
1151,9,104.0725,30.6637,10
1152,9,104.088,30.6403,13
1153,9,103.9588,30.6378,11
1154,9,103.8383,30.7302,14
1155,9,104.0508,30.723,7
1156,9,103.6631,30.9859,12
1157,9,104.1521,30.6014,28
1158,9,104.2603,30.5595,12
1159,9,104.1452,30.635,3
1160,9,103.8263,30.7132,9
1161,9,104.4352,30.8544,3
1162,9,104.0674,30.7376,8
1163,9,104.1404,30.668,13
1164,9,104.2653,30.8843,5
1165,9,104.0931,30.565,3
1166,9,104.0686,30.553,4
1167,9,104.2703,30.5454,3
1168,9,104.0591,30.5128,5
1169,9,104.0578,30.7686,6
1170,9,104.1208,30.5951,10
1171,9,103.8229,30.6847,17
1172,9,103.9399,30.5728,11
1173,9,104.1046,30.6119,3
1174,9,103.6742,30.638,3
1175,9,103.7835,30.4524,4
1176,9,104.0337,30.6977,21
1177,9,104.1689,30.7074,3
1178,9,104.0941,30.6777,7
1179,9,104.1652,30.6584,5
1180,9,104.0309,30.7104,4
1181,9,103.8985,30.8001,36
1182,9,103.6439,30.9767,25
1183,9,104.1406,30.6044,11
1184,9,104.0653,30.6021,16
1185,9,104.016,30.8755,4
1186,9,104.0407,30.6011,10
1187,9,103.8544,30.6944,39
1188,10,103.9554,30.7495,10
1189,10,104.0205,30.7004,4
1190,10,103.807,30.6961,6
1191,10,103.8901,30.6818,4
1192,10,104.1753,30.7161,5
1193,10,104.0928,30.5514,3
1194,10,104.2489,30.5808,6
1195,10,104.1974,30.8277,9
1196,10,103.7023,30.6414,7
1197,10,103.8689,30.7128,30
1198,10,104.1512,30.7663,4
1199,10,104.0548,30.5947,10
1200,10,103.9182,30.6009,4
1201,10,103.3894,30.2728,21
1202,10,104.0749,30.6527,5
1203,10,103.9797,30.6344,5
1204,10,104.161,30.613,4
1205,10,104.0882,30.672,3
1206,10,103.8776,30.6878,11
1207,10,104.0726,30.5495,15
1208,10,103.8876,30.8113,8
1209,10,104.1124,30.7069,19
1210,10,103.9825,30.58,3
1211,10,103.8516,30.7003,23
1212,10,104.1112,30.6603,17
1213,10,104.0317,30.6365,19
1214,10,103.5257,30.5937,5
1215,10,104.0744,30.6251,12
1216,10,104.2804,30.5637,4
1217,10,103.6325,30.9999,17
1218,10,103.9071,30.7805,5
1219,10,103.9835,30.6861,13
1220,10,104.4104,30.8571,5
1221,10,103.9288,30.5682,6
1222,10,103.9639,30.6797,19
1223,10,103.919,30.5562,11
1224,10,103.653,31.0226,15
1225,10,104.2859,30.5724,26
1226,10,103.9146,30.5656,3
1227,10,104.1376,30.6119,13
1228,10,103.9079,30.5912,4
1229,10,104.2673,30.905,3
1230,10,103.9031,30.6799,4
1231,10,103.989,30.7514,7
1232,10,104.2639,30.5681,16
1233,10,104.1092,30.6504,15
1234,10,104.0525,30.6472,24
1235,10,103.6716,31.008,11
1236,10,104.101,30.7156,8
1237,10,104.0069,30.6101,6
1238,10,103.9541,30.6902,4
1239,10,103.867,30.7029,5
1240,10,104.1134,30.6697,10
1241,10,104.0996,30.6106,12
1242,10,103.8949,30.7994,28
1243,10,104.0433,30.5619,5
1244,10,104.121,30.5958,3
1245,10,103.7073,30.5026,5
1246,10,104.0562,30.5612,3
1247,10,104.1588,30.8114,13
1248,10,103.644,31.0044,7
1249,10,104.019,30.568,7
1250,10,103.8021,30.6864,5
1251,10,103.9919,30.7171,5
1252,10,104.0761,30.694,11
1253,10,104.047,30.6905,4
1254,10,104.1989,30.8046,4
1255,10,104.0757,30.7533,5
1256,10,104.008,30.5084,4
1257,10,104.0254,30.6804,11
1258,10,104.0896,30.6298,8
1259,10,104.1023,30.6969,5
1260,10,104.0329,30.6597,14
1261,10,104.16,30.6325,5
1262,10,104.2499,30.9025,3
1263,10,104.0202,30.6542,6
1264,10,104.0109,30.6459,8
1265,10,103.8176,30.6606,3
1266,10,104.0759,30.6844,10
1267,10,104.1951,30.8371,3
1268,10,104.0355,30.6969,14
1269,10,103.9095,30.8339,3
1270,10,104.1238,30.6212,9
1271,10,103.633,30.9776,11
1272,10,103.9871,30.7723,4
1273,10,103.959,30.6579,3
1274,10,104.0049,30.6901,3
1275,10,104.0867,30.7264,3
1276,10,103.9074,30.7941,6
1277,10,104.0812,30.5663,8
1278,10,104.0461,30.6688,8
1279,10,104.0438,30.5937,8
1280,10,104.0764,30.5913,20
1281,10,103.9776,30.7646,7
1282,10,104.0902,30.6046,14
1283,10,103.8629,30.689,3
1284,10,103.9959,30.6139,17
1285,10,104.1158,30.632,14
1286,10,103.827,30.6985,5
1287,10,104.2995,30.8849,6
1288,10,104.0762,30.5103,5
1289,10,104.1597,30.6492,8
1290,10,104.0362,30.5265,5
1291,10,104.2645,30.8903,4
1292,10,103.6056,30.52,8
1293,10,104.0202,30.7113,20
1294,10,104.1619,30.8218,4
1295,10,104.135,30.7188,7
1296,10,103.8386,30.6768,7
1297,10,104.0621,30.6535,10
1298,10,103.9976,30.6774,4
1299,10,104.1538,30.6252,7
1300,10,103.9051,30.7239,3
1301,10,103.836,30.7039,18
1302,10,103.9892,30.8214,5
1303,10,103.6234,30.9863,19
1304,10,104.0223,30.7359,7
1305,10,104.0277,30.7708,5
1306,10,104.0563,30.6374,9
1307,10,103.993,30.5775,6
1308,10,103.8675,30.7883,10
1309,10,103.6628,31.0146,42
1310,10,104.405,30.8657,6
1311,10,103.965,30.5847,18
1312,10,104.0889,30.6598,16
1313,10,104.097,30.6449,6
1314,10,103.9133,30.809,6
1315,10,103.6557,31.0019,27
1316,10,104.2426,30.5591,9
1317,10,103.8345,30.6882,10
1318,10,104.2797,30.5824,5
1319,10,103.8332,30.7179,6
1320,10,104.1678,30.6573,4
1321,10,103.9296,30.5775,3
1322,10,104.2676,30.5805,10
1323,10,103.874,30.6764,10
1324,10,103.6856,30.9429,4
1325,10,103.9598,30.5052,6
1326,10,104.0666,30.6433,6
1327,10,104.1097,30.6142,6
1328,10,104.0394,30.7107,5
1329,10,103.6692,30.98,5
1330,10,103.9648,30.6229,3
1331,10,103.8898,30.8249,6
1332,10,104.0608,30.6836,19
1333,10,104.1706,30.8305,11
1334,10,104.0904,30.6183,3
1335,10,103.4484,30.1544,3
1336,10,104.0117,30.6801,8
1337,10,104.09,30.7005,9
1338,10,103.9708,30.6896,11
1339,10,104.0655,30.5879,4
1340,10,103.6312,31.0129,5
1341,10,104.103,30.6354,3
1342,10,103.8431,30.7326,3
1343,10,103.6397,30.9928,6
1344,10,103.6222,30.966,4
1345,10,103.6698,30.9966,3
1346,10,104.0627,30.5449,3
1347,10,104.2362,30.5754,9
1348,10,104.0665,30.6057,7
1349,10,104.1348,30.6232,6
1350,10,104.0755,30.6633,30
1351,10,103.638,30.9664,5
1352,10,103.8455,30.71,4
1353,10,103.8591,30.6803,5
1354,10,103.6502,30.9705,16
1355,10,104.0012,30.7604,5
1356,10,104.1988,30.8159,8
1357,10,103.7855,30.4073,8
1358,10,104.0115,30.5893,7
1359,10,104.2517,30.5396,14
1360,10,103.8392,30.7481,4
1361,10,104.1751,30.8187,9
1362,10,104.1708,30.6257,3
1363,10,103.9431,30.578,8
1364,10,104.1278,30.6499,4
1365,10,104.2744,30.8793,8
1366,10,104.2271,30.5236,5
1367,10,103.9618,30.7913,8
1368,10,104.0332,30.7353,3
1369,10,104.0382,30.6438,5
1370,10,104.1508,30.739,4
1371,10,104.1511,30.6037,20
1372,10,103.9204,30.5852,14
1373,10,104.0215,30.6334,10
1374,10,104.0493,30.6211,13
1375,10,104.1223,30.6601,11
1376,10,103.981,30.7354,11
1377,10,104.0208,30.667,23
1378,10,104.067,30.67,7
1379,10,103.9832,30.7234,4
1380,10,103.8731,30.8061,3
1381,10,103.6622,30.9869,37
1382,10,104.2653,30.5483,15
1383,10,103.6502,30.986,9
1384,10,104.0528,30.5493,3
1385,10,103.6191,30.9751,5
1386,10,104.0704,30.573,7
1387,11,104.1893,30.8091,3
1388,11,103.9004,30.8091,18
1389,11,103.8458,30.7014,58
1390,11,104.1614,30.8217,4
1391,11,103.968,30.6847,9
1392,11,104.2429,30.6994,6
1393,11,104.0787,30.561,6
1394,11,103.6478,30.9789,22
1395,11,104.1705,30.6709,8
1396,11,104.188,30.6604,3
1397,11,103.8451,30.7105,29
1398,11,104.4144,30.8799,3
1399,11,104.1524,30.8061,3
1400,11,104.4119,30.7865,5
1401,11,103.8152,30.713,15
1402,11,104.2062,30.5801,8
1403,11,104.0073,30.6683,5
1404,11,104.2319,30.8886,8
1405,11,104.0957,30.6539,19
1406,11,104.0517,30.631,26
1407,11,104.0405,30.6441,5
1408,11,104.3214,30.8667,4
1409,11,103.8841,30.8465,4
1410,11,104.1458,30.6187,10
1411,11,104.0719,30.5149,3
1412,11,103.6208,30.9737,14
1413,11,103.8309,30.6787,7
1414,11,103.7979,31.2451,5
1415,11,104.0013,30.7386,8
1416,11,104.1494,30.6617,6
1417,11,103.6396,31.0001,19
1418,11,104.283,30.5841,5
1419,11,104.1371,30.6433,3
1420,11,103.9943,30.7714,5
1421,11,104.148,30.5997,8
1422,11,103.9936,30.6304,13
1423,11,104.062,30.5449,11
1424,11,104.2609,30.5427,22
1425,11,104.0781,30.6214,23
1426,11,103.6112,31.0222,4
1427,11,104.0605,30.5623,10
1428,11,104.1409,30.812,4
1429,11,104.0187,30.6727,13
1430,11,104.1317,30.6218,14
1431,11,104.0541,30.7547,3
1432,11,104.0798,30.7029,9
1433,11,104.0223,30.6429,8
1434,11,103.9788,30.6112,6
1435,11,104.1611,30.6459,8
1436,11,104.1427,30.6796,6
1437,11,104.2712,30.5726,9
1438,11,104.0764,30.6697,36
1439,11,103.6447,30.9892,4
1440,11,104.0437,30.6084,5
1441,11,103.8155,30.701,5
1442,11,103.9289,30.5823,11
1443,11,104.2674,30.5612,3
1444,11,103.9578,30.7886,5
1445,11,103.8723,30.7007,10
1446,11,103.9653,30.585,6
1447,11,104.062,30.6694,3
1448,11,104.2762,30.5537,14
1449,11,104.2739,30.8753,3
1450,11,103.6482,30.9626,16
1451,11,104.0658,30.6118,20
1452,11,104.0612,30.6912,10
1453,11,104.072,30.6342,3
1454,11,104.1718,30.8365,19
1455,11,104.0943,30.6779,18
1456,11,104.0426,30.5841,3
1457,11,104.2876,30.8528,5
1458,11,104.0493,30.6211,5
1459,11,103.8364,30.7309,3
1460,11,103.837,30.7199,7
1461,11,104.0952,30.5527,4
1462,11,104.2405,30.5545,11
1463,11,104.1185,30.6021,9
1464,11,103.8158,30.6896,19
1465,11,104.2405,30.5744,9
1466,11,103.8611,30.6876,22
1467,11,103.9301,30.6801,4
1468,11,104.2784,30.5636,8
1469,11,104.0878,30.6889,11
1470,11,104.078,30.4936,3
1471,11,103.6759,30.637,9
1472,11,103.9298,30.77,5
1473,11,103.6594,30.9903,64
1474,11,104.256,30.5661,3
1475,11,103.9863,30.8285,4
1476,11,104.3123,30.6085,4
1477,11,104.2668,30.8971,6
1478,11,104.0362,30.622,3
1479,11,104.1271,30.6703,5
1480,11,104.2811,30.8887,3
1481,11,103.9957,31.054,4
1482,11,103.6474,31.0134,4
1483,11,103.6735,31.0237,11
1484,11,103.9146,30.5829,23
1485,11,103.6623,31.0122,7
1486,11,104.0343,30.6782,5
1487,11,103.8829,30.7046,3
1488,11,104.255,30.6476,5
1489,11,103.9306,30.5695,9
1490,11,104.0816,30.5403,8
1491,11,104.0836,30.6353,6
1492,11,104.3,30.5783,3
1493,11,104.0726,30.6586,62
1494,11,103.9529,30.6894,5
1495,11,103.833,30.6893,23
1496,11,104.058,30.6515,34
1497,11,104.0485,30.6726,11
1498,11,104.0441,30.5599,6
1499,11,103.9352,30.598,6
1500,11,103.983,30.6569,3
1501,11,104.0976,30.6269,6
1502,11,104.1078,30.6639,14
1503,11,103.9168,30.5735,3
1504,11,104.0029,30.6523,4
1505,11,103.8731,30.8043,8
1506,11,104.2855,30.5703,9
1507,11,103.9973,30.7231,12
1508,11,103.6286,31.0027,6
1509,11,104.0561,30.5818,4
1510,11,103.6668,30.9758,16
1511,11,104.1183,30.6264,6
1512,11,104.1385,30.6056,6
1513,11,103.6147,31.0112,3
1514,11,103.6533,31.0006,10
1515,11,104.0198,30.7148,5
1516,11,103.871,30.7117,20
1517,11,104.0398,30.7097,3
1518,11,104.0609,30.622,7
1519,11,104.0022,30.7141,13
1520,11,104.1688,30.6895,3
1521,11,103.9786,30.764,4
1522,11,104.0837,30.6473,20
1523,11,104.1193,30.7162,3
1524,11,104.0683,30.6482,35
1525,11,104.1829,30.7979,3
1526,11,104.1638,30.8044,9
1527,11,104.0093,30.6334,7
1528,11,104.0768,30.5948,16
1529,11,104.0667,30.6777,20
1530,11,104.1097,30.6142,4
1531,11,104.0685,30.5777,8
1532,11,104.1108,30.711,7
1533,11,103.9213,30.592,5
1534,11,103.9101,30.8019,7
1535,11,104.0834,30.6627,4
1536,11,104.1593,30.679,4
1537,11,103.9049,30.7918,10
1538,11,104.1778,30.8189,8
1539,11,104.0351,30.7201,14
1540,11,103.9598,30.75,13
1541,11,104.2539,30.8843,10
1542,11,104.149,30.6408,3
1543,11,104.1073,30.7739,4
1544,11,104.03,30.6343,3
1545,11,104.2153,30.7454,4
1546,11,103.8868,30.8296,4
1547,11,104.1266,30.8046,3
1548,11,103.9623,30.5762,5
1549,11,103.9805,30.6756,5
1550,11,104.2667,30.5814,12
1551,11,103.9589,30.9944,5
1552,11,104.4232,30.8503,3
1553,11,103.6321,30.9866,12
1554,11,103.9427,30.5819,10
1555,11,103.872,30.6827,3
1556,11,104.0639,30.6019,10
1557,11,104.1049,30.6466,28
1558,11,103.9241,30.867,8
1559,11,103.8433,30.6862,14
1560,11,103.8283,30.703,6
1561,11,103.5416,30.5875,5
1562,11,104.1166,30.6869,8
1563,12,104.0474,30.6383,34
1564,12,104.1616,30.6463,3
1565,12,104.0105,30.7098,5
1566,12,104.1283,30.6245,5
1567,12,104.1527,30.739,5
1568,12,104.1482,30.5958,5
1569,12,104.1087,30.6253,7
1570,12,104.0031,30.6796,5
1571,12,104.1691,30.8236,5
1572,12,104.2015,30.6561,5
1573,12,104.0222,30.571,5
1574,12,104.0599,30.6195,4
1575,12,103.8663,30.8355,3
1576,12,104.0641,30.7279,8
1577,12,104.0018,30.6681,5
1578,12,104.1559,30.824,9
1579,12,104.0449,30.6122,5
1580,12,103.9115,30.8021,32
1581,12,104.1473,30.8058,4
1582,12,103.9845,30.8215,3
1583,12,103.8324,30.6893,15
1584,12,104.1215,30.6913,3
1585,12,104.0804,30.5439,9
1586,12,103.8349,30.7064,19
1587,12,104.2351,30.5609,5
1588,12,104.0674,30.5886,5
1589,12,103.6443,31.0054,17
1590,12,104.0674,30.65,70
1591,12,104.1854,30.7061,5
1592,12,104.2517,30.5759,13
1593,12,104.1382,30.611,14
1594,12,103.9701,30.5782,19
1595,12,104.0892,30.6823,6
1596,12,104.2421,30.5834,14
1597,12,103.992,30.6884,5
1598,12,103.9945,30.6445,4
1599,12,103.9708,30.6733,11
1600,12,103.8974,30.8029,4
1601,12,104.025,30.6638,6
1602,12,104.1215,30.6339,3
1603,12,104.0726,30.5502,19
1604,12,104.2638,30.5427,26
1605,12,104.0736,30.5794,3
1606,12,104.0865,30.7065,17
1607,12,104.2986,30.885,5
1608,12,104.0566,30.5816,12
1609,12,104.2756,30.5542,4
1610,12,104.1228,30.5953,4
1611,12,104.2506,30.5417,17
1612,12,103.993,30.5782,16
1613,12,104.0861,30.645,16
1614,12,104.0837,30.6641,25
1615,12,103.9949,30.7201,3
1616,12,104.1033,30.6351,3
1617,12,104.1759,30.8078,4
1618,12,103.6336,31.0064,11
1619,12,104.2368,30.8894,3
1620,12,104.0757,30.5965,15
1621,12,104.2658,30.5803,7
1622,12,104.0954,30.6534,12
1623,12,103.7232,30.5969,4
1624,12,104.1208,30.7172,3
1625,12,104.0791,30.6993,23
1626,12,104.1277,30.807,14
1627,12,104.0357,30.6729,6
1628,12,103.8468,30.7131,5
1629,12,103.6498,30.975,8
1630,12,103.8694,30.7125,14
1631,12,104.2774,30.5761,10
1632,12,103.9353,30.7561,4
1633,12,103.6655,31.0172,9
1634,12,104.0563,30.6522,5
1635,12,104.1517,30.6126,3
1636,12,104.2793,30.8813,13
1637,12,104.105,30.6792,11
1638,12,103.6392,30.9677,11
1639,12,104.0708,30.6409,6
1640,12,104.1442,30.6788,4
1641,12,103.6622,30.974,8
1642,12,104.0252,30.5805,4
1643,12,104.0149,30.6275,4
1644,12,104.168,30.6882,4
1645,12,104.401,30.8534,6
1646,12,103.7841,30.7592,5
1647,12,103.9923,30.6315,7
1648,12,104.4297,30.8642,7
1649,12,104.1648,30.8355,12
1650,12,103.6371,30.9877,9
1651,12,104.0736,30.6244,23
1652,12,103.8026,30.6941,12
1653,12,103.9922,30.7661,3
1654,12,103.8528,30.6898,22
1655,12,103.9233,30.8742,3
1656,12,104.1876,30.8156,10
1657,12,103.6513,31.0247,44
1658,12,104.0711,30.667,12
1659,12,104.2891,30.5725,18
1660,12,104.04,30.5921,14
1661,12,104.023,30.6413,9
1662,12,103.6692,30.999,4
1663,12,104.0363,30.643,14
1664,12,103.8179,30.7131,4
1665,12,104.2073,30.8863,3
1666,12,104.0224,30.7043,13
1667,12,103.9977,30.6149,3
1668,12,103.7338,30.592,5
1669,12,103.7746,30.6747,20
1670,12,104.1255,30.6643,3
1671,12,103.6334,30.9773,7
1672,12,104.1571,30.7611,10
1673,12,104.0327,30.7352,7
1674,12,103.9311,30.5668,10
1675,12,104.0427,30.7581,9
1676,12,104.0683,30.6097,18
1677,12,103.8454,30.6778,6
1678,12,104.0481,30.6727,13
1679,12,104.0502,30.6888,3
1680,12,103.9663,30.7927,3
1681,12,104.15,30.6251,3
1682,12,104.0732,30.6576,4
1683,12,104.1128,30.6512,5
1684,12,103.824,30.6834,11
1685,12,103.879,30.6779,5
1686,12,103.6562,31.0018,31
1687,12,104.109,30.716,11
1688,12,104.0902,30.6259,7
1689,12,103.8399,30.6979,7
1690,12,103.6687,30.9814,9
1691,12,104.0945,30.6673,15
1692,12,103.621,30.9896,4
1693,12,103.6886,30.6504,3
1694,12,103.8761,30.6891,6
1695,12,104.1265,30.7262,6
1696,12,103.9691,30.6891,4
1697,12,104.1211,30.708,4
1698,12,103.8491,30.7299,4
1699,12,104.1495,30.6344,6
1700,12,103.8702,30.6986,5
1701,12,104.0748,30.6758,18
1702,12,103.6504,30.9859,21
1703,12,104.1273,30.6547,7
1704,12,103.6381,30.9967,3
1705,12,104.0656,30.6919,6
1706,12,104.1986,30.8088,8
1707,12,103.9155,30.8112,7
1708,12,104.057,30.6989,16
1709,12,103.9024,30.8115,3
1710,12,104.0281,30.693,7
1711,12,103.9297,30.5823,8
1712,12,104.0541,30.7547,4
1713,12,103.4484,30.1544,3
1714,12,103.8769,30.8303,11
1715,12,104.087,30.6146,5
1716,12,104.1021,30.5987,4
1717,12,103.9381,30.7877,8
1718,12,104.2622,30.5639,13
1719,12,104.2803,30.5638,27
1720,12,104.1331,30.6797,3
1721,12,103.8189,30.6955,32
