,hour,longitude,latitude,value
884,8,103.6307,31.0083,23
885,8,103.8745,30.6992,7
886,8,103.6492,30.9751,18
887,8,104.2541,30.5774,23
888,8,104.0477,30.6824,4
889,8,104.2079,30.8866,3
890,8,104.1081,30.7116,4
891,8,103.8471,30.8017,6
892,8,104.1311,30.6605,8
893,8,104.2032,30.5713,4
894,8,104.069,30.6273,3
895,8,104.0531,30.7267,4
896,8,103.9361,30.5807,5
897,8,104.0945,30.705,3
898,8,104.0141,30.6858,14
899,8,104.0836,30.6354,19
900,8,103.9408,30.7789,5
901,8,103.9505,30.7713,5
902,8,104.0635,30.653,7
903,8,103.8308,30.6721,20
904,8,104.0834,30.7285,9
905,8,104.0439,30.6048,8
906,8,103.9159,30.6317,4
907,8,104.1242,30.629,6
908,8,104.012,30.6355,4
909,8,104.09,30.6955,4
910,8,104.2819,30.5598,5
911,8,103.8194,30.7047,17
912,8,103.8946,30.8102,29
913,8,104.0005,30.6737,5
914,8,104.0897,30.5657,5
915,8,104.0992,30.6311,5
916,8,104.081,30.6567,19
917,8,103.836,30.7192,20
918,8,103.9812,30.5742,8
919,8,103.87,30.7097,33
920,8,103.9101,30.5632,11
921,8,104.1849,30.832,9
922,8,103.6156,30.9764,8
923,8,104.1246,30.6875,10
924,8,103.8173,30.6888,10
925,8,104.0537,30.5207,8
926,8,103.6024,30.8782,10
927,8,103.9005,30.8203,3
928,8,104.1133,30.6864,5
929,8,103.9921,30.6883,4
930,8,104.1955,30.8933,13
931,8,103.8956,30.7997,4
932,8,103.6594,30.9727,24
933,8,104.1974,30.8277,13
934,8,103.8493,30.716,7
935,8,104.1039,30.6632,5
936,8,104.2711,30.7321,5
937,8,103.9796,30.7331,3
938,8,103.8871,30.685,8
939,8,104.1191,30.6744,8
940,8,103.8807,30.8174,6
941,8,103.8618,30.8178,6
942,8,103.6644,30.9968,5
943,8,103.9574,30.7889,5
944,8,104.2467,30.8933,7
945,8,104.0685,30.7084,3
946,8,104.2619,30.5685,3
947,8,104.1706,30.7024,9
948,8,104.1186,30.7312,3
949,8,104.4417,30.8612,7
950,8,104.0497,30.6614,7
951,8,104.2735,30.5665,32
952,8,104.0566,30.6758,4
953,8,104.039,30.5575,12
954,8,104.0809,30.539,8
955,8,104.0912,30.6028,15
956,8,103.6647,30.9859,11
957,8,104.2957,30.8832,5
958,8,103.6647,31.009,12
959,8,104.0697,30.645,5
960,8,103.9448,30.6941,5
961,8,104.0335,30.7339,4
962,8,103.6515,30.9895,21
963,8,104.2792,30.583,9
964,8,104.0557,30.6452,13
965,8,104.2004,30.8062,3
966,8,104.289,30.5667,21
967,8,103.6489,30.9613,13
968,8,103.9649,30.5753,24
969,8,103.6799,30.6345,3
970,8,104.0642,30.619,3
971,8,104.0311,30.7034,5
972,8,104.2759,30.8825,6
973,8,104.1538,30.805,5
974,8,104.2914,30.5838,17
975,8,104.1534,30.8178,11
976,8,103.9752,30.701,5
977,8,104.1421,30.8083,3
978,8,104.015,30.658,4
979,8,103.8524,30.6901,35
980,8,103.8639,30.6943,5
981,8,103.6557,31.0019,23
982,8,104.0501,30.6209,7
983,8,103.9937,30.6185,4
984,8,104.0342,30.685,5
985,8,103.9135,30.7768,3
986,8,104.0125,30.6458,8
987,8,104.0819,30.6662,12
988,8,104.042,30.6409,23
989,8,103.9049,30.7918,5
990,8,104.4063,30.8628,4
991,8,103.6401,31.0131,5
992,8,104.1511,30.7583,3
993,8,104.0289,30.6532,6
994,8,103.6917,31.0407,3
995,8,103.6609,31.028,5
996,8,103.9961,30.5736,5
997,8,103.8446,30.6773,10
998,8,104.0801,30.7016,5
999,8,104.2587,30.552,10
1000,8,104.0848,30.6471,5
1001,8,103.6403,30.8137,4
1002,8,104.2731,30.5528,52
1003,8,103.985,30.7243,8
1004,8,104.2653,30.5438,27
1005,8,104.1125,30.6957,5
1006,8,103.8343,30.7097,12
1007,8,103.8284,30.699,5
1008,8,104.0176,30.584,10
1009,8,104.0736,30.7701,4
1010,8,104.0442,30.5938,6
1011,8,104.0389,30.6765,5
1012,8,103.8758,30.7919,5
1013,8,104.2654,30.895,7
1014,8,103.644,31.0044,21
1015,8,104.017,30.6191,4
1016,8,103.9914,30.6322,4
1017,8,104.079,30.6825,8
1018,8,104.0592,30.6367,15
1019,8,103.9904,30.7048,3
1020,8,103.9187,30.7291,3
1021,8,104.2681,30.5812,12
1022,8,103.9304,30.8062,8
1023,8,103.9152,30.7887,3
1024,8,103.915,30.8052,3
1025,8,103.8446,30.7047,40
1026,8,104.1744,30.8244,4
1027,8,103.9651,30.5852,41
1028,8,104.0496,30.5676,4
1029,8,104.063,30.5918,5
1030,8,103.963,30.6568,6
1031,8,104.1017,30.6506,3
1032,8,104.4293,30.8659,5
1033,8,103.6316,30.9942,26
1034,8,103.9206,30.5603,3
1035,8,103.9255,30.5724,8
1036,8,104.0757,30.566,5
1037,8,104.0757,30.5965,17
1038,8,103.9287,30.5398,7
1039,8,104.2167,30.8139,5
1040,8,104.19,30.8113,9
1041,8,103.8969,30.6796,4
1042,8,103.8507,30.729,7
1043,8,103.9198,30.6026,12
1044,8,103.8387,30.6944,31
1045,8,104.0316,30.6359,11
1046,9,103.8379,30.7267,8
1047,9,104.2829,30.5795,8
1048,9,104.2612,30.575,16
1049,9,103.8426,30.8183,3
1050,9,104.1033,30.6893,11
1051,9,104.0791,30.7008,4
1052,9,104.1129,30.6353,4
1053,9,104.0576,30.628,4
1054,9,103.965,30.5847,18
1055,9,103.893,30.7068,7
1056,9,103.9114,30.8028,3
1057,9,104.0769,30.5953,12
1058,9,103.9955,30.6798,6
1059,9,103.8987,30.7979,44
1060,9,104.1974,30.83,3
1061,9,103.9749,30.325,5
1062,9,104.0203,30.6982,5
1063,9,103.8379,30.6901,16
1064,9,103.6428,31.0174,6
1065,9,103.8243,30.6835,5
1066,9,103.9051,30.8117,8
1067,9,104.0608,30.51,5
1068,9,104.2597,30.8851,4
1069,9,103.6816,30.6263,12
1070,9,104.0603,30.6744,11
1071,9,104.0143,30.6386,3
1072,9,104.1941,30.6974,3
1073,9,104.0136,30.5754,5
1074,9,103.9338,30.8959,4
1075,9,104.2959,30.8708,3
1076,9,104.0646,30.6936,6
1077,9,103.8972,30.6834,5
1078,9,104.1285,30.5911,5
1079,9,103.6479,30.9727,24
1080,9,103.9871,30.8275,6
1081,9,103.7237,30.5872,3
1082,9,104.0269,30.6412,9
1083,9,104.0726,30.5495,9
1084,9,104.0412,30.6464,6
1085,9,104.1217,30.6167,5
1086,9,104.3254,30.8631,3
1087,9,103.6343,31.0113,5
1088,9,103.9836,30.6796,8
1089,9,104.2921,30.5732,4
1090,9,103.6297,30.924,3
1091,9,104.0136,30.7118,6
1092,9,103.9018,30.9059,5
1093,9,104.0819,30.6588,33
1094,9,103.6236,30.9847,17
1095,9,103.9302,30.5802,6
1096,9,104.0548,30.5947,3
1097,9,104.066,30.7205,3
1098,9,103.85,30.6891,29
1099,9,104.1489,30.8062,7
1100,9,103.6109,30.98,6
1101,9,104.2691,30.8783,10
1102,9,103.6258,30.9671,6
1103,9,104.1746,30.8387,7
1104,9,104.1996,30.8158,22
1105,9,104.0923,30.6656,21
1106,9,104.277,30.5551,5
1107,9,103.916,30.5709,15
1108,9,104.0865,30.6058,7
1109,9,103.9497,30.7042,3
1110,9,104.0886,30.6499,6
1111,9,104.1635,30.6312,4
1112,9,103.6473,30.9876,40
1113,9,104.2598,30.5529,5
1114,9,104.0497,30.6989,4
1115,9,103.979,30.699,4
1116,9,104.0704,30.5882,4
1117,9,104.1033,30.6668,5
1118,9,104.2652,30.8929,8
1119,9,104.147,30.6458,10
1120,9,104.1804,30.6275,5
1121,9,104.1209,30.768,8
1122,9,104.1028,30.6379,9
1123,9,104.0468,30.6242,4
1124,9,103.6663,31.013,28
1125,9,103.8394,30.6745,4
1126,9,103.8348,30.7051,9
1127,9,103.9847,30.59,9
1128,9,103.8504,30.7002,7
1129,9,103.6566,31.0181,9
1130,9,104.1456,30.6198,3
1131,9,104.251,30.5723,5
1132,9,103.8644,30.693,3
1133,9,104.0671,30.6544,14
1134,9,103.8665,30.6489,9
1135,9,104.0411,30.6873,6
1136,9,104.1153,30.4866,17
1137,9,104.0751,30.6118,13
1138,9,103.845,30.7087,13
1139,9,104.0851,30.6149,4
1140,9,104.4372,30.8511,14
1141,9,104.1647,30.8209,6
1142,9,104.0054,30.6064,3
1143,9,103.9842,30.6355,3
1144,9,104.1664,30.6208,7
1145,9,104.1102,30.5535,4
1146,9,104.2335,30.5803,12
1147,9,104.028,30.6804,7
1148,9,104.0729,30.673,9
1149,9,103.9155,30.6192,6
1150,9,104.0678,30.6839,3
1151,9,104.0124,30.6689,11
1152,9,103.9085,30.564,3
1153,9,103.9012,30.7742,7
1154,9,104.0979,30.5672,9
1155,9,104.1567,30.8125,5
1156,9,103.9837,30.5705,8
1157,9,103.8165,30.6998,8
1158,9,104.0635,30.6004,4
1159,9,104.2503,30.5399,4
1160,9,103.9407,30.567,11
1161,9,103.5949,30.9632,3
1162,9,103.9209,30.7907,5
1163,9,103.9648,30.6765,11
1164,9,103.9517,30.807,3
1165,9,103.6589,30.9718,3
1166,9,104.2655,30.5433,23
1167,9,104.2827,30.8975,8
1168,9,104.4118,30.8496,5
1169,9,104.1445,30.6046,5
1170,9,103.6256,30.9998,12
1171,9,103.8636,30.7022,9
1172,9,104.1203,30.6562,3
1173,9,104.2546,30.8947,4
1174,9,104.1329,30.611,10
1175,9,104.0757,30.627,9
1176,9,104.0785,30.5363,3
1177,9,104.0815,30.7265,5
1178,9,104.0297,30.6224,5
1179,9,104.0501,30.551,8
1180,9,104.2419,30.8954,5
1181,9,103.6648,31.0017,12
1182,9,103.9348,30.7805,4
1183,9,103.873,30.6846,16
1184,9,104.1126,30.7181,5
1185,9,104.0588,30.534,3
1186,9,104.1545,30.6387,3
1187,9,103.8838,30.6844,12
1188,9,104.0553,30.687,4
1189,9,104.0963,30.6808,5
1190,9,103.8607,30.6843,12
1191,9,104.2376,30.6602,8
1192,9,104.0783,30.4996,4
1193,9,104.033,30.6657,7
1194,9,103.6622,30.9869,9
1195,9,103.9145,30.5837,7
1196,9,103.9837,30.7238,4
1197,9,103.8499,30.7368,7
1198,9,103.8727,30.5974,3
1199,9,103.8766,30.7115,11
1200,9,104.0812,30.5663,15
1201,9,103.6478,30.9621,27
1202,9,103.9963,30.6651,3
1203,9,103.823,30.6717,6
1204,9,104.2758,30.5698,13
1205,9,103.6688,30.9781,16
1206,9,103.9994,30.6156,3
1207,9,104.0393,30.7115,7
1208,9,104.0729,30.6445,4
1209,9,103.9836,30.7381,4
1210,9,103.6078,30.966,3
1211,9,103.8609,30.7234,6
1212,9,104.0614,30.6622,7
1213,9,103.8482,30.7182,27
1214,9,104.2692,30.5624,19
1215,9,104.1356,30.6237,11
1216,9,104.3012,30.8921,7
1217,9,103.6425,31.0019,24
1218,9,103.633,30.9738,22
1219,9,104.2441,30.5828,8
1220,9,103.6831,31.006,5
1221,9,103.8883,30.4876,4
1222,9,103.8044,30.4135,4
1223,9,103.8792,30.8057,28
1224,9,104.2303,30.5569,9
1225,9,104.3053,30.5904,8
1226,9,104.0476,30.6537,5
1227,9,104.2159,30.6556,3
1228,9,104.0158,30.6573,11
1229,9,104.0395,30.6068,5
1230,10,104.0405,30.6044,4
1231,10,104.13,30.7286,3
1232,10,104.4129,30.8682,4
1233,10,103.9626,30.789,5
1234,10,103.9438,30.6037,4
1235,10,104.2884,30.8818,3
1236,10,104.1954,30.8286,4
1237,10,103.9194,30.5644,5
1238,10,104.0675,30.6952,3
1239,10,103.6424,31.0178,26
1240,10,103.8648,30.7043,29
1241,10,104.1837,30.7003,3
1242,10,103.9014,30.6837,4
1243,10,103.7183,30.6965,5
1244,10,103.9063,30.7948,22
1245,10,104.049,30.6925,8
1246,10,103.9651,30.5852,19
1247,10,104.0746,30.5401,7
1248,10,104.0282,30.6584,3
1249,10,104.0468,30.8054,3
1250,10,104.2081,30.5711,8
1251,10,104.0812,30.7006,11
1252,10,103.6476,30.637,3
1253,10,103.8206,30.6896,12
1254,10,104.104,30.7054,8
1255,10,103.6445,30.9995,9
1256,10,104.257,30.542,15
1257,10,104.0565,30.6301,3
1258,10,104.4796,30.8661,3
1259,10,104.0546,30.6192,12
1260,10,103.6415,30.9856,27
1261,10,104.1056,30.6803,9
1262,10,103.6241,31.0152,4
1263,10,103.6651,30.9881,4
1264,10,104.1403,30.6042,3
1265,10,103.9047,30.8097,3
1266,10,104.1153,30.6286,8
1267,10,103.6701,30.6372,3
1268,10,103.9777,30.7638,3
1269,10,104.1042,30.7485,3
1270,10,104.0772,30.5065,6
1271,10,103.9841,30.6863,8
1272,10,103.9384,30.5607,3
1273,10,104.3299,30.8571,7
1274,10,103.9894,30.7519,3
1275,10,103.702,30.6419,3
1276,10,103.6442,30.9616,26
1277,10,103.9069,30.5801,8
1278,10,104.2506,30.8863,15
1279,10,104.0604,30.6689,18
1280,10,103.9153,30.8095,13
1281,10,103.996,30.6282,10
1282,10,103.8757,30.6939,15
1283,10,104.0997,30.6307,7
1284,10,103.6539,31.0048,3
1285,10,103.6566,31.0181,14
1286,10,103.6188,30.9748,7
1287,10,104.096,30.6977,3
1288,10,103.9168,30.5546,4
1289,10,103.8745,30.8045,3
1290,10,103.9371,30.5775,11
1291,10,104.0757,30.6272,13
1292,10,104.1244,30.6231,14
1293,10,104.2681,30.5612,6
1294,10,104.0577,30.6847,4
1295,10,104.1848,30.8317,5
1296,10,104.0469,30.6119,3
1297,10,104.8368,30.5177,5
1298,10,103.8588,30.6908,15
1299,10,104.0952,30.6727,8
1300,10,104.194,30.6975,13
1301,10,104.1417,30.4962,7
1302,10,103.6503,30.9768,35
1303,10,104.0424,30.6423,4
1304,10,103.9194,30.5765,4
1305,10,104.0812,30.5663,6
1306,10,104.0843,30.6353,9
1307,10,104.0113,30.5758,9
1308,10,103.9693,30.6141,4
1309,10,104.0754,30.6773,7
1310,10,104.0123,30.6714,3
1311,10,103.6624,30.9988,25
1312,10,103.8971,30.8009,11
1313,10,104.0401,30.682,4
1314,10,104.1153,30.4866,7
1315,10,104.1224,30.7513,5
1316,10,103.9946,30.6135,3
1317,10,103.8159,30.7003,17
1318,10,104.0688,30.6497,4
1319,10,103.6316,31.0086,7
1320,10,104.0176,30.584,11
1321,10,103.8863,30.824,9
1322,10,104.1946,30.6573,3
1323,10,103.6545,30.9916,32
1324,10,104.2883,30.5724,6
1325,10,103.9841,30.74,3
1326,10,104.0796,30.7175,6
1327,10,104.2666,30.549,20
1328,10,104.1257,30.6341,3
1329,10,104.0466,30.7303,4
1330,10,104.0059,30.6318,11
1331,10,103.9673,30.6798,15
1332,10,103.8739,30.6654,8
1333,10,104.0988,30.6487,8
1334,10,104.1478,30.6381,4
1335,10,104.2,30.8058,5
1336,10,104.0915,30.6599,9
1337,10,104.2812,30.559,5
1338,10,104.0751,30.6118,7
1339,10,103.9235,30.5886,5
1340,10,103.6676,31.0093,4
1341,10,103.8415,30.7301,6
1342,10,103.9804,30.6778,10
1343,10,103.935,30.7463,5
1344,10,104.3154,30.6108,3
1345,10,103.9623,30.5762,18
1346,10,104.0573,30.7295,7
1347,10,104.2637,30.5814,9
1348,10,103.888,30.8096,11
1349,10,104.0736,30.7088,8
1350,10,103.6332,30.9772,8
1351,10,104.0292,30.6846,4
1352,10,104.1709,30.7037,4
1353,10,104.0461,30.6582,3
1354,10,104.234,30.5795,12
1355,10,103.826,30.7134,43
1356,10,104.0215,30.7108,4
1357,10,104.0678,30.7652,9
1358,10,103.6269,30.9929,17
1359,10,103.3459,30.6216,4
1360,10,104.1496,30.8255,4
1361,10,104.2792,30.5826,24
1362,10,104.1767,30.7248,5
1363,10,104.262,30.8985,5
1364,10,104.019,30.6357,3
1365,10,104.2489,30.5808,14
1366,10,104.0489,30.6756,7
1367,10,103.6662,30.9757,25
1368,10,103.8999,30.8197,4
1369,10,104.1168,30.6925,3
1370,10,103.8321,30.6953,19
1371,10,104.2349,30.5609,4
1372,10,104.1765,30.8207,14
1373,10,103.9868,30.6424,4
1374,10,103.7975,30.3559,5
1375,10,103.8525,30.7006,39
1376,10,104.0863,30.6478,7
1377,10,103.8279,30.6436,9
1378,10,104.0253,30.7425,6
1379,10,104.1324,30.6502,3
1380,10,104.0303,30.6353,3
1381,10,104.2994,30.887,4
1382,10,103.8738,30.6766,11
1383,10,103.8806,30.7052,32
1384,10,104.1512,30.7841,4
1385,10,103.8393,30.7059,5
1386,10,104.0603,30.5574,6
1387,10,104.1247,30.612,10
1388,10,103.9861,30.6555,3
1389,10,104.0794,30.5536,7
1390,10,104.093,30.5546,5
1391,10,103.6809,30.9124,4
1392,10,104.1208,30.5124,3
1393,10,104.0153,30.658,10
1394,10,103.9279,30.7,5
1395,10,104.0433,30.7017,6
1396,10,104.212,30.557,3
1397,10,104.0592,30.5906,10
1398,10,103.6218,31.0009,4
1399,10,104.0006,30.7339,5
1400,10,104.1081,30.6008,8
1401,10,104.0797,30.6677,3
1402,10,104.0802,30.5919,17
1403,10,104.1127,30.6515,7
1404,10,104.0515,30.7121,7
1405,10,103.9874,30.7216,4
1406,10,104.1547,30.8066,7
1407,10,104.1283,30.7113,5
1408,10,103.9749,30.6254,7
1409,10,104.2718,30.8904,11
1410,10,104.1671,30.8159,3
1411,10,103.8435,30.6858,16
1412,10,103.9329,30.7616,4
1413,10,103.9871,30.5823,6
1414,10,103.8773,30.7138,16
1415,10,103.8322,30.6763,5
1416,10,104.1896,30.8092,8
1417,10,103.8505,30.7197,14
1418,10,104.0284,30.5682,3
1419,10,104.2912,30.5822,7
1420,11,104.1172,30.9635,4
1421,11,103.6473,31.0143,29
1422,11,104.0772,30.5967,26
1423,11,103.9505,30.704,8
1424,11,104.0866,30.6818,23
1425,11,104.0345,30.7035,3
1426,11,103.8483,30.7063,4
1427,11,104.019,30.6814,8
1428,11,104.0141,30.5669,12
1429,11,103.9196,30.8086,5
1430,11,104.116,30.6779,5
1431,11,104.0619,30.6034,12
1432,11,103.6416,30.99,6
1433,11,104.0935,30.6671,35
1434,11,104.0555,30.6433,5
1435,11,104.1701,30.7999,3
1436,11,104.4204,30.8624,6
1437,11,104.288,30.8302,4
1438,11,103.656,31.0049,28
1439,11,104.0,30.647,11
1440,11,104.0824,30.6943,6
1441,11,104.1169,30.6671,3
1442,11,104.0604,30.5917,12
1443,11,104.0328,30.6944,15
1444,11,104.0485,30.6555,20
1445,11,103.6301,30.9945,33
1446,11,104.2063,30.8187,4
1447,11,103.9004,30.6833,22
1448,11,104.2408,30.5565,9
1449,11,104.0479,30.6923,14
1450,11,104.0466,30.7303,5
1451,11,104.2854,30.5781,34
1452,11,104.326,30.8669,3
1453,11,103.918,30.6193,5
1454,11,103.6231,31.0169,20
1455,11,104.0407,30.5653,11
1456,11,103.9888,30.5729,3
1457,11,104.1508,30.796,4
1458,11,104.173,30.7188,10
1459,11,104.1394,30.666,5
1460,11,103.8424,30.7163,29
1461,11,103.9472,30.7808,4
1462,11,104.2519,30.5393,3
1463,11,103.8299,30.7229,12
1464,11,104.0757,30.501,4
1465,11,104.0688,30.7021,3
1466,11,104.2681,30.5836,23
1467,11,103.6122,30.8971,3
1468,11,103.9985,30.6694,3
1469,11,104.1677,30.6687,4
1470,11,104.2756,30.5535,3
1471,11,104.0665,30.6365,30
1472,11,103.8062,30.6817,4
1473,11,103.9904,30.6758,9
1474,11,103.6816,30.6337,4
1475,11,103.6652,31.0205,18
1476,11,104.0017,30.4102,4
1477,11,103.9477,30.6215,5
1478,11,103.9258,30.5894,8
1479,11,104.2126,30.5815,4
1480,11,103.9772,30.7652,5
1481,11,103.9341,30.5639,20
1482,11,104.1452,30.675,7
1483,11,103.8213,30.6845,18
1484,11,104.264,30.5525,16
1485,11,104.224,30.5595,5
1486,11,103.8375,30.7016,40
1487,11,104.2837,30.8695,5
1488,11,104.2143,30.7139,4
1489,11,104.0041,30.5285,4
1490,11,104.1598,30.8179,8
1491,11,104.196,30.8066,8
1492,11,103.7058,30.3686,5
1493,11,103.9653,30.585,8
1494,11,104.0607,30.5561,4
1495,11,104.0475,30.6822,10
1496,11,104.0047,30.6796,13
1497,11,104.1781,30.8215,16
1498,11,103.9697,30.692,3
1499,11,103.8974,30.6054,3
1500,11,104.2197,30.8401,3
1501,11,103.9139,30.7665,4
1502,11,104.0787,30.7087,7
1503,11,104.0385,30.675,4
1504,11,104.2751,30.7824,5
1505,11,103.995,30.6268,5
1506,11,104.1028,30.6345,10
1507,11,104.0669,30.6626,14
1508,11,104.1308,30.6087,13
1509,11,104.2168,30.7911,4
1510,11,103.6434,31.0021,4
1511,11,103.9335,30.7009,21
1512,11,103.8341,30.6746,8
1513,11,103.8784,30.805,7
1514,11,103.7029,30.9068,3
1515,11,103.8955,30.8056,8
1516,11,104.0054,30.6937,5
1517,11,104.1686,30.8325,22
1518,11,104.276,30.8823,14
1519,11,103.9705,30.6828,5
1520,11,103.6497,30.9746,22
1521,11,103.8163,30.6722,7
1522,11,104.2616,30.5688,5
1523,11,103.9946,30.5839,7
1524,11,103.9961,30.6589,4
1525,11,104.2549,30.8972,8
1526,11,104.0945,30.6042,4
1527,11,104.1023,30.707,4
1528,11,103.9535,30.789,4
1529,11,103.891,30.8142,6
1530,11,103.6353,30.967,7
1531,11,104.1114,30.609,3
1532,11,104.2751,30.892,5
1533,11,103.8469,30.6943,52
1534,11,104.082,30.5309,15
1535,11,104.2874,30.5668,19
1536,11,103.8152,30.6995,5
1537,11,103.6209,30.9659,16
1538,11,104.1034,30.4875,5
1539,11,104.1394,30.6178,10
1540,11,104.2638,30.5427,6
1541,11,104.0357,30.5307,4
1542,11,104.0665,30.6149,7
1543,11,104.1134,30.6437,4
1544,11,104.0736,30.6812,10
1545,11,104.0827,30.6415,12
1546,11,104.0666,30.6467,17
1547,11,103.802,30.6678,8
1548,11,103.8294,30.7132,14
1549,11,103.9993,30.4937,5
1550,11,103.9623,30.5762,8
1551,11,104.1498,30.6435,9
1552,11,103.8483,30.6747,10
1553,11,103.8862,30.7939,3
1554,11,104.1639,30.8418,5
1555,11,103.6611,30.9928,4
1556,11,104.0612,30.6791,12
1557,11,104.0748,30.7178,3
1558,11,104.0997,30.5921,4
1559,11,103.9186,30.5764,7
1560,11,104.0194,30.6997,17
1561,11,104.0733,30.6219,14
1562,11,103.951,30.6098,3
1563,11,104.1939,30.8193,17
1564,11,103.6669,31.0102,5
1565,11,103.9869,30.7264,5
1566,11,103.9778,30.6334,8
1567,11,104.0393,30.5935,11
1568,11,104.2628,30.8876,26
1569,11,104.1018,30.7228,3
1570,11,104.2536,30.561,8
1571,11,103.8735,30.7156,54
1572,11,104.1163,30.7173,5
1573,11,104.2984,30.8746,6
1574,11,104.1854,30.8339,6
1575,11,104.0896,30.6133,3
1576,11,104.019,30.6669,8
1577,11,104.1129,30.6265,22
1578,11,104.0046,30.7186,10
1579,11,103.8589,30.6955,9
1580,11,103.8689,30.7025,9
1581,11,103.9741,30.7353,4
1582,11,104.4142,30.8546,3
1583,11,104.2992,30.8886,3
1584,11,104.0323,30.6525,8
1585,11,104.238,30.58,42
1586,11,103.8349,30.6878,3
1587,11,103.8832,30.6838,8
1588,11,103.957,30.5641,4
1589,11,104.0658,30.5162,3
1590,11,103.9043,30.7917,9
1591,11,104.2716,30.5663,64
1592,11,104.1211,30.6329,5
1593,11,104.2137,30.6505,3
1594,11,103.873,30.676,3
1595,11,104.0765,30.6699,30
1596,11,104.0984,30.6499,13
1597,11,103.912,30.5633,5
1598,11,104.0468,30.8054,7
1599,11,103.8856,30.8265,7
1600,11,104.1031,30.6621,3
1601,11,103.8566,30.7813,10
1602,11,104.1789,30.6979,4
1603,11,104.4417,30.8628,3
1604,11,103.6925,30.6001,8
1605,11,104.0726,30.5495,14
1606,11,104.0597,30.7067,8
1607,11,103.9096,30.7806,3
1608,11,103.6335,30.9768,39
1609,11,104.2506,30.8842,6
1610,11,103.877,30.6925,5
1611,11,104.4408,30.8506,4
1612,11,104.0616,30.5258,6
1613,11,104.1549,30.6791,7
1614,11,103.9661,31.0007,4
1615,11,104.1514,30.656,3
1616,11,104.1646,30.6387,5
1617,11,103.993,30.6176,4
1618,11,103.6476,30.962,25
1619,11,104.0528,30.5482,5
1620,11,104.287,30.8828,6
1621,11,103.9052,30.8318,10
1622,11,104.1528,30.7414,3
1623,11,103.665,30.9806,46
1624,11,104.086,30.6551,29
1625,11,103.6704,30.9973,40
1626,11,104.1037,30.6805,11
1627,11,103.6519,30.9884,66
1628,11,103.6117,30.9791,24
1629,12,103.8597,30.7766,5
1630,12,104.1201,30.6687,4
1631,12,104.0906,30.6043,3
1632,12,103.4679,30.409,4
1633,12,104.1131,30.6016,5
1634,12,104.1938,30.8319,3
1635,12,104.0106,30.6884,6
1636,12,104.0464,30.6795,5
1637,12,104.0467,30.6658,7
1638,12,103.8265,30.7209,12
1639,12,103.6291,30.9858,65
1640,12,103.6473,30.9963,48
1641,12,103.9919,30.7616,4
1642,12,104.1833,30.7059,8
1643,12,104.0386,30.6566,6
1644,12,103.6616,31.001,27
1645,12,103.9166,30.8072,4
1646,12,104.0228,30.6786,4
1647,12,104.07,30.6761,31
1648,12,103.9236,30.7916,4
1649,12,104.1066,30.6851,7
1650,12,104.0385,30.6427,18
1651,12,104.1679,30.8199,3
1652,12,103.9907,30.6085,6
1653,12,104.0145,30.6709,5
1654,12,104.1497,30.6558,7
1655,12,103.8524,30.7006,18
1656,12,103.6264,30.9949,17
1657,12,103.651,30.9703,52
1658,12,103.8372,30.7202,3
1659,12,104.292,30.8534,11
1660,12,103.9346,30.7844,7
1661,12,103.6624,30.9744,24
1662,12,104.136,30.6593,11
1663,12,103.835,30.6876,57
1664,12,104.1341,30.6784,3
1665,12,104.0198,30.6434,8
1666,12,103.9651,30.5852,7
1667,12,104.2663,30.8753,12
1668,12,103.931,30.7029,3
1669,12,104.4464,30.8582,5
1670,12,103.9362,30.763,5
1671,12,103.6911,30.6441,3
1672,12,103.9165,30.5989,6
1673,12,103.8658,30.7041,24
1674,12,104.0663,30.638,14
1675,12,103.6523,31.006,4
1676,12,104.1061,30.6733,8
1677,12,103.9523,30.602,5
1678,12,103.8708,30.803,4
1679,12,104.1045,30.6271,11
1680,12,103.959,30.7223,8
1681,12,104.1516,30.6353,3
1682,12,104.0078,30.6409,8
1683,12,104.0668,30.6626,18
1684,12,104.2584,30.8871,5
1685,12,103.8246,30.6834,70
1686,12,103.9924,30.6441,6
1687,12,103.6515,30.9596,12
1688,12,104.0518,30.5171,3
1689,12,104.005,30.6759,4
1690,12,104.0555,30.6433,4
1691,12,104.0609,30.624,17
1692,12,104.0352,30.7597,4
1693,12,104.0096,30.7195,6
1694,12,103.937,30.5668,5
1695,12,104.0542,30.7172,4
1696,12,103.911,30.7689,3
1697,12,104.0124,30.7543,4
1698,12,104.2616,30.5503,38
1699,12,103.6552,30.986,65
1700,12,104.0808,30.6664,36
1701,12,103.6685,30.9891,5
1702,12,104.2715,30.5664,54
1703,12,104.1857,30.7439,4
1704,12,103.9043,30.6174,4
1705,12,103.8573,30.8222,3
1706,12,103.6321,30.9741,11
1707,12,104.0279,30.5665,12
1708,12,104.091,30.6952,6
1709,12,103.6624,31.01,29
1710,12,104.055,30.6975,13
1711,12,104.1187,30.6906,4
1712,12,103.9331,30.7459,5
1713,12,104.0576,30.6033,7
1714,12,103.9039,30.8008,20
1715,12,104.1927,30.808,5
1716,12,104.0757,30.542,15
1717,12,104.2748,30.5541,12
1718,12,104.4029,30.8613,11
1719,12,103.6706,31.0284,18
1720,12,103.8357,30.7038,35
1721,12,103.8208,30.7495,8
1722,12,103.912,30.7891,29
1723,12,104.0763,30.7003,15
