,hour,longitude,latitude,value
3492,6,104.056,30.5788,17
3493,6,103.9417,30.6992,17
3494,6,103.6565,31.0014,17
3495,6,104.0808,30.5513,17
3496,6,103.9511,30.6283,17
3497,6,104.1788,30.8358,17
3498,6,104.0828,30.5668,17
3499,6,104.0719,30.5933,16
3500,7,121.8117,31.1569,240
3501,7,121.6156,31.1591,150
3502,7,104.1532,30.627,149
3503,7,104.0713,30.6495,139
3504,7,104.142,30.6387,138
3505,7,104.1074,30.6523,136
3506,7,104.1245,30.6485,134
3507,7,104.0662,30.6549,128
3508,7,104.1396,30.629,128
3509,7,120.305,31.9002,126
3510,7,104.0827,30.624,118
3511,7,104.1521,30.6409,117
3512,7,104.0648,30.6253,116
3513,7,104.124,30.6572,114
3514,7,104.1313,30.6487,114
3515,7,104.0692,30.6409,113
3516,7,104.1243,30.6447,111
3517,7,104.2753,30.5724,110
3518,7,104.0927,30.6626,110
3519,7,104.0797,30.6154,105
3520,7,104.0659,30.6483,104
3521,7,104.0698,30.6612,103
3522,7,104.1026,30.6547,103
3523,7,104.0456,30.6016,102
3524,7,104.054,30.6305,102
3525,7,104.1148,30.6928,102
3526,7,104.0724,30.6653,99
3527,7,104.1431,30.6136,99
3528,7,104.0965,30.6915,99
3529,7,104.0931,30.6659,97
3530,7,104.1288,30.6618,96
3531,7,104.0782,30.6185,96
3532,7,104.0746,30.6519,96
3533,7,104.1474,30.6275,96
3534,7,103.9973,30.5835,95
3535,7,104.1428,30.6375,94
3536,7,104.1551,30.639,94
3537,7,104.1014,30.6586,93
3538,7,104.1087,30.6912,92
3539,7,104.1373,30.6125,92
3540,7,104.0452,30.6971,91
3541,7,104.0505,30.7021,91
3542,7,104.105,30.6459,91
3543,7,104.076,30.6935,91
3544,7,104.0514,30.6908,91
3545,7,104.0663,30.6823,90
3546,7,104.1309,30.6064,89
3547,7,103.9648,30.5744,89
3548,7,104.0459,30.606,88
3549,7,103.6449,30.9838,88
3550,7,104.0703,30.6107,88
3551,7,104.2788,30.5633,88
3552,7,119.5502,35.4079,87
3553,7,104.2641,30.5646,87
3554,7,104.0763,30.6713,87
3555,7,104.1177,30.6508,87
3556,7,104.0352,30.5921,87
3557,7,104.1134,30.6327,86
3558,7,104.0877,30.6652,86
3559,7,104.2642,30.5777,86
3560,7,104.112,30.6407,86
3561,7,103.6438,30.9927,86
3562,7,104.0186,30.5891,85
3563,7,103.6482,30.9941,85
3564,7,104.0208,30.6728,84
3565,7,104.0897,30.6858,84
3566,7,104.0761,30.6377,84
3567,7,104.1057,30.6275,83
3568,7,104.071,30.6288,83
3569,7,104.0091,30.5841,83
3570,7,104.0773,30.6933,83
3571,7,104.0628,30.693,83
3572,7,104.0715,30.6653,82
3573,7,104.0807,30.6454,81
3574,7,104.134,30.6253,81
3575,7,104.1063,30.6817,81
3576,7,103.6565,30.9972,81
3577,7,104.0006,30.6268,81
3578,7,104.0651,30.6912,81
3579,7,104.0286,30.6616,80
3580,7,104.1057,30.6403,80
3581,7,103.9903,30.5787,79
3582,7,104.0858,30.694,79
3583,7,104.1365,30.6315,79
3584,7,104.0972,30.6814,79
3585,7,104.1466,30.6271,78
3586,7,104.0056,30.5777,78
3587,7,104.0958,30.6973,78
3588,7,106.5854,29.565,77
3589,7,103.9836,30.5759,77
3590,7,104.0761,30.6018,77
3591,7,103.9995,30.6361,77
3592,7,129.3946,44.5883,77
3593,7,104.0184,30.7125,77
3594,7,103.6534,30.9837,76
3595,7,104.1274,30.6691,75
3596,7,104.0371,30.6428,75
3597,7,104.0459,30.6655,75
3598,7,104.0985,30.694,75
3599,7,103.6389,30.9983,74
3600,7,104.0396,30.6834,74
3601,7,104.0325,30.6971,74
3602,7,103.6485,31.0038,74
3603,7,104.1085,30.6793,73
3604,7,104.0982,30.6295,73
3605,7,104.012,30.6993,73
3606,7,104.0336,30.5875,72
3607,7,103.634,30.9849,72
3608,7,104.0514,30.6148,72
3609,7,104.2881,30.5709,72
3610,7,104.1172,30.6336,72
3611,7,104.2793,30.5677,72
3612,7,104.0813,30.6608,72
3613,7,104.0331,30.6014,71
3614,7,104.0629,30.6434,71
3615,7,104.2605,30.5537,71
3616,7,104.0063,30.6861,70
3617,7,104.1282,30.667,70
3618,7,104.0201,30.6711,70
3619,7,104.0193,30.7101,70
3620,7,104.2883,30.5699,70
3621,7,104.0441,30.5959,69
3622,7,104.1464,30.6111,69
3623,7,104.0347,30.6158,69
3624,7,104.1083,30.6864,69
3625,7,104.0922,30.6469,69
3626,7,103.8437,30.6931,68
3627,7,104.0608,30.6215,68
3628,7,104.0739,30.6908,68
3629,7,104.0483,30.6293,68
3630,7,104.0541,30.6984,68
3631,7,103.9915,30.6722,68
3632,7,104.0302,30.6543,67
3633,7,103.6317,30.9976,67
3634,7,104.0502,30.6412,67
3635,7,104.0304,30.6391,67
3636,7,120.3367,30.3073,67
3637,7,104.1166,30.6285,66
3638,7,104.1068,30.6571,66
3639,7,104.1129,30.6602,66
3640,7,104.058,30.6428,65
3641,7,104.0415,30.6193,65
3642,7,104.1553,30.6236,65
3643,7,104.0515,30.6221,64
3644,7,104.0239,30.6876,64
3645,7,104.0329,30.6823,64
3646,7,104.1509,30.6216,64
3647,7,104.0625,30.6939,64
3648,7,103.854,30.7054,64
3649,7,104.0907,30.6496,64
3650,7,104.0481,30.6333,64
3651,7,104.0908,30.6233,64
3652,7,104.0767,30.6745,64
3653,7,104.2729,30.5552,63
3654,7,104.0741,30.6783,63
3655,7,103.9225,30.5738,63
3656,7,104.0123,30.7014,63
3657,7,104.0271,30.6604,62
3658,7,104.0626,30.6105,62
3659,7,104.2491,30.5755,62
3660,7,103.839,30.6998,62
3661,7,103.8939,30.8036,62
3662,7,104.0907,30.6408,62
3663,7,103.8392,30.7086,62
3664,7,104.1238,30.6079,62
3665,7,103.6234,30.9876,62
3666,7,103.6631,30.983,61
3667,7,103.8891,30.8081,61
3668,7,104.0957,30.677,61
3669,7,103.9922,30.6469,61
3670,7,103.9857,30.6508,61
3671,7,103.6336,31.0009,61
3672,7,104.0336,30.6958,60
3673,7,104.0273,30.6556,60
3674,7,103.6489,31.0002,60
3675,7,103.9963,30.6386,59
3676,7,104.0283,30.6159,59
3677,7,104.06,30.7261,59
3678,7,104.2628,30.5561,59
3679,7,104.0265,30.5907,59
3680,7,103.8874,30.8251,59
3681,7,104.0287,30.7138,59
3682,7,104.0305,30.7063,59
3683,7,104.0727,30.6927,58
3684,7,104.098,30.671,58
3685,7,104.2865,30.5779,58
3686,7,104.0511,30.6944,58
3687,7,103.6654,31.0113,58
3688,7,103.8583,30.7052,58
3689,7,104.0401,30.6741,57
3690,7,104.0442,30.6849,57
3691,7,104.0721,30.621,57
3692,7,104.1273,30.6747,57
3693,7,104.0483,30.7222,57
3694,7,103.834,30.6871,56
3695,7,104.1144,30.5966,56
3696,7,104.0726,30.6068,56
3697,7,104.0963,30.6322,55
3698,7,103.8635,30.7027,55
3699,7,103.9732,30.5773,55
3700,7,104.0493,30.6462,55
3701,7,103.8713,30.7015,55
3702,7,103.9021,30.804,54
3703,7,104.2665,30.554,54
3704,7,104.1772,30.8231,54
3705,7,104.0847,30.6692,54
3706,7,103.9293,30.5779,54
3707,7,104.0936,30.6843,54
3708,7,104.0737,30.6466,54
3709,7,104.0652,30.7305,53
3710,7,104.025,30.6432,53
3711,7,103.9302,30.5838,53
3712,7,104.0621,30.6163,53
3713,7,103.864,30.6933,52
3714,7,104.0421,30.6659,52
3715,7,104.1796,30.8188,52
3716,7,104.1174,30.6052,52
3717,7,104.1194,30.6021,52
3718,7,103.8453,30.7091,52
3719,7,104.0795,30.638,52
3720,7,103.9867,30.67,52
3721,7,103.6345,30.9843,51
3722,7,103.6341,30.9783,51
3723,7,103.8386,30.7058,51
3724,7,103.8858,30.8215,51
3725,7,104.1304,30.6579,51
3726,7,103.8998,30.8139,51
3727,7,104.0051,30.6498,50
3728,7,103.8452,30.6979,50
3729,7,103.9735,30.5878,50
3730,7,104.0582,30.6848,50
3731,7,103.6493,30.9819,50
3732,7,104.0647,30.6772,49
3733,7,103.6621,30.993,49
3734,7,104.0298,30.6982,49
3735,7,103.9969,30.6834,49
3736,7,103.9223,30.5634,49
3737,7,103.9327,30.5627,48
3738,7,104.0566,30.6646,48
3739,7,104.0117,30.6278,48
3740,7,108.7716,34.4451,48
3741,7,103.6435,31.0103,48
3742,7,104.0198,30.6968,48
3743,7,104.0818,30.6144,48
3744,7,104.0506,30.7305,48
3745,7,104.2706,30.541,48
3746,7,103.9315,30.5819,48
3747,7,103.998,30.6753,48
3748,7,106.4978,29.614,47
3749,7,104.1693,30.6567,47
3750,7,104.0605,30.59,47
3751,7,104.0612,30.6668,47
3752,7,103.6582,30.9913,47
3753,7,104.192,30.8206,47
3754,7,104.1369,30.6194,47
3755,7,103.9909,30.6636,47
3756,7,103.9927,30.6568,47
3757,7,104.0951,30.5999,47
3758,7,111.3044,30.7145,47
3759,7,103.9852,30.6736,46
3760,7,104.2541,30.5811,46
3761,7,103.9571,30.5732,46
3762,7,104.0305,30.6104,46
3763,7,104.1711,30.8206,46
3764,7,103.8816,30.8139,46
3765,7,104.1015,30.6075,46
3766,7,104.0872,30.6983,45
3767,7,103.9323,30.5782,45
3768,7,104.059,30.6032,45
3769,7,104.0583,30.67,45
3770,7,104.2718,30.5832,45
3771,7,104.0716,30.7241,45
3772,7,104.013,30.6294,45
3773,7,104.183,30.8083,45
3774,7,104.0821,30.703,45
3775,7,104.079,30.7197,45
3776,7,103.9634,30.5758,45
3777,7,104.287,30.5585,45
3778,7,104.7257,31.467,45
3779,7,104.0932,30.6041,44
3780,7,103.6572,30.9978,44
3781,7,104.1833,30.8303,44
3782,7,104.1503,30.5952,44
3783,7,104.2676,30.5794,44
3784,7,104.1865,30.8168,44
3785,7,104.0454,30.6586,44
3786,7,104.1138,30.6219,43
3787,7,104.0403,30.5967,43
3788,7,104.0755,30.5978,43
3789,7,104.019,30.6126,43
3790,7,104.0963,30.6052,43
3791,7,104.1686,30.8378,43
3792,7,104.0344,30.7095,43
3793,7,104.0517,30.7265,43
3794,7,103.8913,30.827,43
3795,7,104.0139,30.6723,42
3796,7,104.0204,30.629,42
3797,7,104.0989,30.7158,42
3798,7,104.0451,30.6508,42
3799,7,104.1213,30.617,42
3800,7,103.909,30.5824,42
3801,7,104.1171,30.6305,42
3802,7,104.0809,30.7299,42
3803,7,103.643,31.0099,42
3804,7,104.0429,30.7105,41
3805,7,104.0829,30.5909,41
3806,7,104.1534,30.8138,41
3807,7,104.1084,30.7116,41
3808,7,104.0206,30.6435,41
3809,7,104.1454,30.6794,41
3810,7,104.1502,30.6087,41
3811,7,103.9296,30.5882,41
3812,7,103.9133,30.798,41
3813,7,104.0607,30.6533,41
3814,7,104.1181,30.6278,41
3815,7,104.1033,30.7062,40
3816,7,104.2531,30.5438,40
3817,7,103.9115,30.5747,40
3818,7,104.2806,30.889,40
3819,7,104.1587,30.823,40
3820,7,104.165,30.8349,40
3821,7,104.0161,30.6402,40
3822,7,103.991,30.6244,40
3823,7,104.1686,30.6643,39
3824,7,103.8827,30.8128,39
3825,7,103.9945,30.6787,39
3826,7,104.1177,30.6995,39
3827,7,104.0413,30.6559,38
3828,7,104.1625,30.6715,38
3829,7,104.0745,30.5685,38
3830,7,103.9328,30.5797,38
3831,7,103.998,30.5779,38
3832,7,104.0701,30.7124,38
3833,7,104.1863,30.8094,38
3834,7,103.6601,31.0133,37
3835,7,104.0121,30.642,37
3836,7,104.1614,30.7006,37
3837,7,103.9104,30.7924,37
3838,7,104.1226,30.6201,37
3839,7,104.0389,30.5791,37
3840,7,104.055,30.7206,37
3841,7,104.0955,30.6172,37
3842,7,103.898,30.8071,37
3843,7,104.0393,30.6736,37
3844,7,104.2887,30.5805,36
3845,7,104.031,30.7198,36
3846,7,104.0831,30.7042,36
3847,7,103.9693,30.5883,36
3848,7,104.1633,30.6764,36
3849,7,104.1802,30.8317,36
3850,7,103.8284,30.6973,36
3851,7,104.0565,30.6499,36
3852,7,103.9986,30.7115,36
3853,7,104.1084,30.6714,36
3854,7,104.1186,30.7194,36
3855,7,104.0808,30.575,36
3856,7,104.1496,30.6515,36
3857,7,104.0598,30.7218,36
3858,7,104.0726,30.6117,36
3859,7,104.2619,30.5799,36
3860,7,103.8255,30.7039,35
3861,7,104.1112,30.7151,35
3862,7,104.1458,30.6557,35
3863,7,104.2496,30.5747,35
3864,7,104.0129,30.5736,35
3865,7,104.1105,30.7287,35
3866,7,104.2861,30.5498,35
3867,7,103.6251,30.9838,35
3868,7,103.9645,30.5631,35
3869,7,104.2616,30.8852,35
3870,7,104.1619,30.6942,35
3871,7,103.8466,30.6929,35
3872,7,104.097,30.6993,35
3873,7,104.0851,30.6189,35
3874,7,104.1176,30.7194,34
3875,7,104.2579,30.8954,34
3876,7,103.8683,30.7,34
3877,7,104.0375,30.7141,34
3878,7,103.6255,31.0036,34
3879,7,104.0788,30.5608,34
3880,7,104.1561,30.8333,34
3881,7,104.1584,30.607,34
3882,7,104.0737,30.5571,34
3883,7,103.9924,30.6123,34
3884,7,104.1996,30.8211,34
3885,7,103.9797,30.7645,34
3886,7,103.8388,30.7182,34
3887,7,104.0953,30.672,34
3888,7,104.0569,30.6745,34
3889,7,104.1714,30.6806,33
3890,7,104.084,30.7312,33
3891,7,104.0067,30.6876,33
3892,7,104.1141,30.6111,33
3893,7,103.855,30.6881,33
3894,7,104.1227,30.6398,33
3895,7,104.0786,30.5775,33
3896,7,104.168,30.6493,33
3897,7,104.084,30.7162,32
3898,7,104.0551,30.707,32
3899,7,103.8307,30.7028,32
3900,7,104.1591,30.6051,32
3901,7,104.049,30.7103,32
3902,7,110.7909,32.6439,32
3903,7,104.0851,30.7145,32
3904,7,103.8769,30.8357,32
3905,7,103.996,30.5673,32
3906,7,104.0225,30.7065,32
3907,7,103.9922,30.6259,32
3908,7,103.9837,30.6813,32
3909,7,104.1713,30.8133,32
3910,7,103.8845,30.8297,31
3911,7,103.6859,30.6542,31
3912,7,104.289,30.8847,31
3913,7,104.1845,30.805,31
3914,7,103.846,30.7151,31
3915,7,104.121,30.6761,31
3916,7,104.1045,30.6178,31
3917,7,103.652,31.008,31
3918,7,104.1147,30.6991,31
3919,7,104.2578,30.5534,31
3920,7,104.1226,30.6917,31
3921,7,103.9413,30.78,30
3922,7,104.0554,30.5644,30
3923,7,104.0727,30.592,30
3924,7,104.091,30.7061,30
3925,7,104.06,30.5813,30
3926,7,104.0106,30.6772,30
3927,7,103.929,30.5585,30
3928,7,103.6625,31.0146,30
3929,7,104.1627,30.7103,30
3930,7,103.9384,30.7864,30
3931,7,103.6827,30.6245,30
3932,7,104.2436,30.578,30
3933,7,104.1997,30.8117,30
3934,7,103.9411,30.7947,29
3935,7,103.687,30.6316,29
3936,7,103.6736,30.6475,29
3937,7,104.1776,30.8133,29
3938,7,104.0631,30.7198,29
3939,7,104.0344,30.6001,29
3940,7,104.0403,30.654,29
3941,7,104.1605,30.6493,29
3942,7,104.2494,30.5618,29
3943,7,103.9338,30.8024,29
3944,7,104.2054,30.8179,29
3945,7,103.9088,30.8124,29
3946,7,104.0703,30.7067,29
3947,7,103.6482,31.0118,29
3948,7,103.9447,30.7847,29
3949,7,103.6856,30.6471,29
3950,7,103.8797,30.7058,28
3951,7,104.0722,30.5999,28
3952,7,112.584,35.0775,28
3953,7,110.7873,32.6305,28
3954,7,104.0602,30.6173,28
3955,7,104.0602,30.5711,28
3956,7,103.992,30.6352,28
3957,7,104.0478,30.7053,28
3958,7,104.2004,30.8058,28
3959,7,104.017,30.7178,28
3960,7,104.2591,30.5405,28
3961,7,103.9712,30.6785,28
3962,7,103.9991,30.6956,27
3963,7,103.9825,30.7548,27
3964,7,104.2532,30.5546,27
3965,7,103.9637,30.7732,27
3966,7,104.0945,30.6148,27
3967,7,104.1609,30.6132,27
3968,7,103.6745,30.6347,27
3969,7,104.0141,30.6924,27
3970,7,104.1603,30.6,27
3971,7,103.6373,30.9723,27
3972,7,104.0042,30.6533,27
3973,7,104.1431,30.6854,27
3974,7,104.165,30.8044,27
3975,7,104.2398,30.895,26
3976,7,103.8867,30.6934,26
3977,7,104.2826,30.8936,26
3978,7,104.1667,30.633,26
3979,7,103.664,30.9774,26
3980,7,104.1589,30.7179,26
3981,7,104.2822,30.5784,26
3982,7,104.017,30.6673,26
3983,7,104.058,30.5518,26
3984,7,104.1616,30.6518,26
3985,7,103.8982,30.8025,26
3986,7,103.8717,30.693,26
3987,7,104.0555,30.579,26
3988,7,103.9182,30.5831,26
3989,7,104.0096,30.6638,25
3990,7,104.0051,30.6745,25
3991,7,104.0309,30.6285,25
3992,7,103.903,30.8184,25
3993,7,104.0245,30.6302,25
3994,7,104.0488,30.7341,25
3995,7,103.6782,30.6381,25
3996,7,104.0049,30.6071,25
3997,7,121.5272,31.0901,25
3998,7,104.0024,30.6249,25
3999,7,103.9764,30.5731,25
4000,8,120.3058,31.9074,170
4001,8,119.549,35.4022,165
4002,8,121.8084,31.1576,156
4003,8,121.6136,31.1629,130
4004,8,104.2732,30.5674,121
4005,8,104.2672,30.5662,119
4006,8,104.1552,30.6285,119
4007,8,104.0738,30.6219,113
4008,8,104.0626,30.6566,111
4009,8,104.078,30.6302,107
4010,8,104.0836,30.6009,106
4011,8,104.0845,30.6583,102
4012,8,104.0792,30.6639,102
4013,8,104.0877,30.6668,100
4014,8,129.3943,44.5869,99
4015,8,104.1615,30.6402,99
4016,8,104.2567,30.5726,97
4017,8,103.638,30.987,97
4018,8,104.2601,30.5674,97
4019,8,104.2774,30.5618,95
4020,8,104.063,30.6617,95
4021,8,104.0669,30.6668,92
4022,8,104.2762,30.5679,91
4023,8,104.1078,30.645,91
4024,8,104.0808,30.626,90
4025,8,104.1283,30.6507,88
4026,8,104.0824,30.6568,88
4027,8,104.2619,30.5518,87
4028,8,104.1569,30.6469,87
4029,8,104.1478,30.6184,87
4030,8,103.647,30.9939,87
4031,8,104.0931,30.6733,87
4032,8,103.6371,30.9938,86
4033,8,104.0723,30.6542,86
4034,8,104.0692,30.675,84
4035,8,103.8873,30.8059,84
4036,8,104.2892,30.5665,84
4037,8,104.0777,30.6491,84
4038,8,103.6417,30.9856,84
4039,8,104.0808,30.6658,83
4040,8,104.0654,30.6715,83
4041,8,104.0745,30.5911,82
4042,8,104.1475,30.6296,82
4043,8,104.1496,30.6381,82
4044,8,104.0716,30.6278,80
4045,8,104.0649,30.62,80
4046,8,103.6528,30.997,80
4047,8,104.1431,30.6168,79
4048,8,103.9642,30.573,78
4049,8,103.8934,30.8118,77
4050,8,104.0559,30.6875,77
4051,8,104.1276,30.6391,77
4052,8,104.1149,30.6473,76
4053,8,104.0998,30.6566,75
4054,8,104.0993,30.6741,75
4055,8,104.082,30.6424,74
4056,8,104.2714,30.5617,74
4057,8,104.2904,30.5829,74
4058,8,103.6508,30.9857,74
4059,8,104.0657,30.6425,73
4060,8,104.2901,30.5672,73
4061,8,104.2549,30.5778,73
4062,8,103.9019,30.8105,72
4063,8,104.0868,30.5979,71
4064,8,104.0576,30.6069,70
4065,8,104.1556,30.6294,70
4066,8,104.0961,30.6304,70
4067,8,103.6445,30.9971,70
4068,8,104.066,30.5995,70
4069,8,104.2694,30.5513,70
4070,8,104.1281,30.6398,70
4071,8,103.8424,30.6951,70
4072,8,103.8979,30.8184,70
4073,8,104.0413,30.6026,69
4074,8,104.0565,30.633,68
4075,8,103.6508,31.0018,68
4076,8,104.0473,30.6925,68
4077,8,104.0998,30.6599,68
4078,8,104.082,30.6771,68
4079,8,104.0487,30.7189,68
4080,8,104.0824,30.6818,67
4081,8,104.0761,30.5976,67
4082,8,104.2783,30.5792,67
4083,8,103.908,30.8044,67
4084,8,104.0795,30.556,66
4085,8,104.1145,30.6948,66
4086,8,104.2794,30.5529,66
4087,8,104.0074,30.7149,65
4088,8,104.0852,30.6086,65
4089,8,104.1192,30.6604,65
4090,8,104.1398,30.6088,64
4091,8,104.0998,30.651,64
4092,8,103.8633,30.6991,64
4093,8,104.0614,30.6407,64
4094,8,103.6268,30.9914,63
4095,8,104.0744,30.5653,63
4096,8,104.1563,30.6258,63
4097,8,104.2391,30.5733,63
4098,8,104.1138,30.6714,63
4099,8,104.0586,30.7276,62
4100,8,103.8565,30.6885,62
4101,8,104.0508,30.6976,62
4102,8,104.0804,30.6142,62
4103,8,104.1048,30.6831,62
4104,8,103.6646,30.9891,62
4105,8,104.1067,30.6381,62
4106,8,104.0755,30.6857,61
4107,8,103.9833,30.5746,61
4108,8,104.1105,30.657,61
4109,8,104.098,30.6806,61
4110,8,104.0561,30.6913,61
4111,8,103.9931,30.5766,61
4112,8,104.0765,30.6307,61
4113,8,104.0701,30.648,61
4114,8,103.8804,30.814,61
4115,8,104.0899,30.6828,61
4116,8,104.0828,30.6392,60
4117,8,104.0276,30.7137,60
4118,8,104.0744,30.5743,60
4119,8,104.0623,30.6108,60
4120,8,104.0935,30.6803,60
4121,8,103.6566,30.9899,60
4122,8,103.8889,30.8191,59
4123,8,103.8378,30.7026,59
4124,8,103.9295,30.5836,58
4125,8,103.8874,30.7974,58
4126,8,104.0764,30.5773,58
4127,8,104.1352,30.6059,58
4128,8,104.0931,30.701,58
4129,8,104.0487,30.6966,58
4130,8,104.0498,30.7214,57
4131,8,104.1125,30.6397,57
4132,8,104.116,30.6751,57
4133,8,103.6659,30.9822,57
4134,8,104.2669,30.5759,57
4135,8,103.8504,30.7071,57
4136,8,104.0189,30.7195,56
4137,8,104.0244,30.5814,56
4138,8,104.087,30.6459,56
4139,8,103.9304,30.5759,56
4140,8,103.8403,30.7042,56
4141,8,103.635,30.9812,56
4142,8,104.0779,30.7252,55
4143,8,104.1105,30.7152,55
4144,8,104.1467,30.6424,55
4145,8,104.0756,30.5586,55
4146,8,104.0585,30.592,55
4147,8,104.1065,30.5988,55
4148,8,104.0597,30.6987,55
4149,8,103.8529,30.6898,54
4150,8,104.1749,30.812,54
4151,8,104.0566,30.6142,54
4152,8,104.2668,30.578,54
4153,8,104.035,30.5964,54
4154,8,104.1132,30.5996,53
4155,8,103.9976,30.5819,53
4156,8,104.0567,30.6268,53
4157,8,104.1175,30.6541,53
4158,8,104.0913,30.6289,53
4159,8,104.1,30.6926,53
4160,8,120.3432,30.2977,53
4161,8,104.0862,30.657,53
4162,8,103.9197,30.5856,53
4163,8,104.1167,30.6823,53
4164,8,104.1151,30.682,53
4165,8,104.0736,30.5922,52
4166,8,104.0436,30.6426,52
4167,8,104.2464,30.5765,52
4168,8,104.118,30.5979,52
4169,8,104.1017,30.6245,52
4170,8,104.0724,30.7341,52
4171,8,104.2519,30.5545,52
4172,8,104.0896,30.6756,52
4173,8,104.0511,30.6684,52
4174,8,104.0651,30.6266,52
4175,8,104.0231,30.6706,52
4176,8,104.0821,30.7307,51
4177,8,103.6341,30.9947,51
4178,8,104.1,30.6339,51
4179,8,104.0679,30.6324,51
4180,8,104.034,30.6922,51
4181,8,104.1204,30.665,51
4182,8,104.0371,30.7163,51
4183,8,104.0996,30.6494,51
4184,8,104.0077,30.5785,51
4185,8,104.1265,30.602,50
4186,8,104.0186,30.7009,50
4187,8,103.8665,30.7003,50
4188,8,104.0304,30.6887,50
4189,8,103.8756,30.8164,49
4190,8,104.1391,30.6239,49
4191,8,104.2584,30.5661,49
4192,8,104.7279,31.472,49
4193,8,104.1479,30.6066,49
4194,8,104.0513,30.6037,49
4195,8,103.6487,30.981,49
4196,8,104.169,30.7073,49
4197,8,104.0804,30.6922,49
4198,8,104.1686,30.6517,48
4199,8,104.0951,30.6451,48
4200,8,104.057,30.6815,48
4201,8,104.1396,30.627,48
4202,8,104.1066,30.6682,48
4203,8,104.0651,30.6837,48
4204,8,103.6655,30.9981,48
4205,8,104.0437,30.614,48
4206,8,104.1778,30.8222,48
4207,8,103.9332,30.5821,48
4208,8,104.0479,30.6286,47
4209,8,104.0398,30.7233,47
4210,8,103.6237,30.9846,47
4211,8,103.9276,30.5634,47
4212,8,104.1025,30.7187,47
4213,8,104.128,30.6673,47
4214,8,104.0709,30.5582,47
4215,8,104.29,30.566,47
4216,8,104.0233,30.5909,47
4217,8,104.069,30.6041,47
4218,8,103.623,30.9857,47
4219,8,104.007,30.5886,47
4220,8,104.0912,30.7151,47
4221,8,104.1655,30.6719,47
4222,8,104.0477,30.6439,47
4223,8,103.8845,30.8052,47
4224,8,111.3139,30.7046,47
4225,8,104.061,30.638,46
4226,8,103.8323,30.695,46
4227,8,103.8616,30.6998,46
4228,8,104.0677,30.69,46
4229,8,104.0509,30.6787,46
4230,8,104.1013,30.6971,46
4231,8,103.9029,30.7933,46
4232,8,104.0701,30.7018,46
4233,8,104.0322,30.6493,45
4234,8,121.5268,31.0909,45
4235,8,103.9146,30.7991,45
4236,8,104.0316,30.6526,44
4237,8,104.1713,30.6486,44
4238,8,108.7757,34.4443,44
4239,8,103.6647,31.0037,44
4240,8,104.1701,30.7011,44
4241,8,104.0042,30.6784,44
4242,8,103.8562,30.691,44
4243,8,104.255,30.5562,44
4244,8,104.0561,30.6715,44
4245,8,104.0743,30.554,44
4246,8,104.128,30.7195,43
4247,8,104.1136,30.7287,43
4248,8,104.2604,30.5492,43
4249,8,104.1078,30.6214,43
4250,8,103.6544,31.0058,43
4251,8,104.1741,30.8308,43
4252,8,104.2493,30.8884,42
4253,8,104.0466,30.6562,42
4254,8,104.1863,30.8149,42
4255,8,104.1808,30.8236,42
4256,8,104.2044,30.8086,42
4257,8,104.0632,30.7267,42
4258,8,104.0547,30.6705,42
4259,8,104.0409,30.5827,42
4260,8,104.2605,30.8927,42
4261,8,104.0775,30.7004,42
4262,8,104.1874,30.8278,42
4263,8,103.8372,30.7116,42
4264,8,104.0195,30.6777,42
4265,8,104.0841,30.5779,42
4266,8,104.1699,30.6641,42
4267,8,104.0425,30.6693,41
4268,8,103.9093,30.8064,41
4269,8,104.1435,30.626,41
4270,8,104.0227,30.6693,41
4271,8,104.2485,30.5638,41
4272,8,104.278,30.8883,41
4273,8,104.1184,30.6648,41
4274,8,104.0436,30.6451,41
4275,8,104.1654,30.6552,41
4276,8,103.9371,30.5678,41
4277,8,104.0513,30.6795,41
4278,8,104.0976,30.6155,41
4279,8,104.1124,30.7024,41
4280,8,104.0415,30.6239,41
4281,8,104.0736,30.6844,41
4282,8,104.1659,30.6667,41
4283,8,103.933,30.585,40
4284,8,104.0296,30.6949,40
4285,8,104.1904,30.8106,40
4286,8,104.0221,30.6638,40
4287,8,104.1813,30.8052,40
4288,8,103.9543,30.5797,40
4289,8,103.6451,30.9759,40
4290,8,103.9676,30.5753,40
4291,8,104.1148,30.7264,40
4292,8,104.0037,30.6275,39
4293,8,104.0509,30.5963,39
4294,8,104.09,30.6444,39
4295,8,104.1616,30.7142,39
4296,8,104.0596,30.6777,39
4297,8,104.0691,30.5521,39
4298,8,103.9944,30.6728,39
4299,8,104.1844,30.7978,39
4300,8,104.0652,30.5824,39
4301,8,104.0299,30.6852,39
4302,8,103.8761,30.6943,38
4303,8,103.9159,30.5817,38
4304,8,103.999,30.6408,38
4305,8,104.0423,30.6517,38
4306,8,104.1893,30.8137,38
4307,8,104.1262,30.6712,38
4308,8,103.9876,30.6546,38
4309,8,104.2901,30.5796,38
4310,8,104.0405,30.6014,38
4311,8,103.9044,30.8226,38
4312,8,103.8437,30.7086,38
4313,8,106.5008,29.6165,38
4314,8,104.161,30.8263,38
4315,8,104.2756,30.5802,38
4316,8,104.0303,30.6418,37
4317,8,104.0616,30.656,37
4318,8,103.8963,30.7941,37
4319,8,104.2466,30.5627,37
4320,8,104.0345,30.6074,37
4321,8,104.0572,30.6432,37
4322,8,104.1127,30.7146,37
4323,8,103.8521,30.6882,37
